Acoustic Emission in dB
-0.198655689
0.11619932
0.042115788
0.264366383
0.097678437
0.227324617
-0.013446861
0.301408148
0.023594905
0.190282851
-0.013446861
-0.031967744
-0.031967744
0.11619932
0.023594905
0.079157554
-0.069009509
0.153241085
0.153241085
0.023594905
-0.161613924
-0.013446861
-0.031967744
0.2458455
0.042115788
0.282887265
-0.198655689
0.042115788
-0.031967744
0.097678437
0.153241085
0.190282851
0.134720202
0.134720202
0.134720202
0.171761968
0.060636671
0.338449914
0.042115788
0.134720202
0.079157554
0.282887265
-0.124572158
0.227324617
0.060636671
0.042115788
-0.031967744
0.134720202
0.079157554
0.097678437
0.097678437
0.153241085
0.005074022
0.134720202
-0.180134807
0.060636671
-0.031967744
0.134720202
0.042115788
0.042115788
-0.013446861
0.282887265
-0.031967744
0.11619932
0.005074022
0.2458455
-0.087530392
0.042115788
0.190282851
0.11619932
0.153241085
0.153241085
0.153241085
0.171761968
0.208803734
0.208803734
-0.069009509
0.171761968
0.005074022
0.023594905
0.023594905
0.208803734
0.097678437
0.11619932
-0.106051275
0.079157554
-0.069009509
0.11619932
-0.050488626
0.171761968
-0.013446861
0.060636671
0.042115788
0.190282851
-0.031967744
0.153241085
0.097678437
0.153241085
-0.050488626
0.171761968
-0.143093041
0.005074022
-0.069009509
0.11619932
0.079157554
0.264366383
-0.143093041
0.153241085
-0.013446861
-0.069009509
0.097678437
0.153241085
-0.050488626
0.37549168
0.023594905
0.190282851
-0.161613924
0.079157554
0.042115788
0.11619932
-0.087530392
0.208803734
0.042115788
0.171761968
0.11619932
0.079157554
-0.013446861
0.227324617
0.042115788
0.171761968
0.079157554
0.190282851
-0.106051275
0.190282851
0.005074022
0.097678437
-0.106051275
0.264366383
0.042115788
0.301408148
0.134720202
0.171761968
0.079157554
0.319929031
-0.031967744
0.11619932
-0.106051275
0.301408148
0.042115788
0.37549168
-0.013446861
0.264366383
0.023594905
0.153241085
0.042115788
0.190282851
-0.069009509
0.227324617
0.023594905
0.171761968
-0.031967744
-0.013446861
0.079157554
0.190282851
0.005074022
0.190282851
-0.013446861
0.190282851
-0.031967744
0.11619932
0.005074022
-0.031967744
-0.013446861
0.134720202
-0.031967744
0.171761968
0.208803734
0.153241085
-0.050488626
0.079157554
0.153241085
0.153241085
-0.013446861
0.153241085
0.171761968
0.264366383
0.005074022
0.153241085
0.005074022
0.153241085
-0.180134807
