Acoustic Emission in dB
0.11619932
-0.050488626
0.079157554
-0.013446861
0.042115788
-0.050488627
0.079157554
0.097678437
0.042115788
-0.031967744
0.060636671
0.11619932
0.005074022
-0.013446861
-0.180134807
-0.069009509
-0.087530392
0.079157554
-0.180134807
0.005074022
0.005074022
-0.01344686
-0.161613924
0.079157554
-0.069009509
0.11619932
0.005074022
0.134720203
0.023594906
0.079157554
-0.106051275
0.005074022
-0.087530393
0.005074022
-0.087530392
0.097678437
0.042115788
0.153241085
0.023594906
0.005074022
-0.031967744
0.079157554
-0.031967744
0.079157554
0.023594906
0.042115788
-0.013446861
0.153241085
-0.01344686
0.023594906
-0.106051275
-0.124572158
-0.161613924
0.042115788
-0.087530393
-0.031967744
-0.124572158
0.060636671
-0.124572158
-0.087530392
-0.050488626
-0.013446861
-0.069009509
-0.050488626
-0.069009509
0.153241085
-0.180134807
-0.050488626
-0.050488627
-0.106051275
-0.217176572
0.042115788
-0.106051275
0.060636671
0.023594906
-0.013446861
-0.124572158
0.042115788
-0.106051275
0.042115788
-0.087530392
0.023594906
0.005074022
0.097678437
0.042115788
0.079157554
-0.01344686
-0.124572158
-0.143093041
-0.013446861
0.079157554
0.042115788
-0.031967744
0.097678437
-0.013446861
0.060636671
-0.069009509
0.023594906
-0.143093041
-0.069009509
-0.069009509
-0.031967744
0.134720203
0.079157554
0.005074022
0.079157554
-0.031967744
-0.087530392
0.097678437
0.005074022
0.171761969
-0.031967744
-0.106051275
-0.01344686
-0.031967744
-0.050488627
-0.180134807
-0.106051275
-0.031967744
0.11619932
0.023594906
0.11619932
-0.013446861
0.005074022
0.005074022
-0.106051275
0.042115788
0.023594906
-0.050488626
-0.01344686
-0.013446861
-0.069009509
0.042115788
-0.031967744
0.097678437
0.190282851
0.023594906
0.227324617
0.005074022
0.060636671
-0.087530392
-0.106051275
0.005074022
0.005074022
0.023594906
0.097678437
-0.050488627
-0.050488627
-0.013446861
0.005074022
-0.124572158
-0.069009509
-0.069009509
0.023594906
-0.031967744
0.023594906
-0.013446861
-0.031967744
-0.050488626
-0.106051275
0.042115788
-0.031967744
-0.087530392
0.042115788
-0.087530392
-0.087530392
-0.069009509
-0.19865569
0.005074022
-0.161613924
0.005074022
0.042115788
-0.031967744
-0.031967744
-0.124572158
-0.124572158
0.11619932
-0.124572158
-0.087530393
0.023594906
-0.143093041
-0.031967744
-0.031967744
-0.161613924
-0.031967744
0.042115788
-0.069009509
-0.031967744
-0.013446861
0.079157554
-0.050488626
0.060636671
-0.01344686
0.023594906
-0.013446861
0.042115788
0.005074022
0.079157554
-0.161613924
0.005074022
0.005074022
-0.106051275
-0.069009509
-0.143093041
0.023594906
-0.124572158
-0.217176572
0.153241085
0.005074022
-0.106051275
0.005074022
-0.143093041
-0.124572158
-0.031967744
0.042115788
0.023594906
-0.124572158
-0.013446861
0.042115788
-0.106051275
-0.069009509
-0.050488626
-0.106051275
0.11619932
-0.069009509
-0.031967744
0.079157554
-0.013446861
0.11619932
-0.050488627
0.042115788
-0.254218338
0.153241085
-0.124572158
0.097678437
-0.124572158
0.11619932
-0.013446861
-0.069009509
-0.069009509
-0.013446861
-0.161613924
0.079157554
-0.087530393
0.11619932
-0.106051275
0.023594906
-0.050488626
-0.031967744
0.042115788
-0.031967744
0.005074022
-0.143093041
-0.050488627
0.005074022
-0.031967744
-0.143093041
-0.031967744
-0.106051275
-0.031967744
-0.01344686
-0.087530393
0.005074022
0.023594906
-0.013446861
0.097678437
-0.050488627
-0.254218338
-0.050488627
-0.180134807
0.097678437
-0.050488627
0.060636671
-0.106051275
0.134720203
0.005074022
-0.106051275
-0.143093041
0.005074022
-0.069009509
0.097678437
-0.124572158
0.042115788
-0.013446861
-0.050488627
0.060636671
-0.106051275
0.11619932
-0.19865569
-0.050488627
0.005074022
-0.069009509
-0.050488626
0.134720203
-0.050488626
-0.013446861
-0.013446861
0.042115788
-0.013446861
-0.013446861
0.06063667
-0.143093041
0.060636671
-0.031967744
-0.031967744
-0.069009509
0.005074022
0.079157554
0.06063667
-0.050488627
0.079157554
0.005074022
0.097678437
-0.106051275
-0.124572158
-0.087530392
-0.01344686
-0.180134807
-0.050488627
0.060636671
-0.143093041
0.023594906
-0.031967744
-0.031967744
-0.106051275
-0.069009509
-0.013446861
-0.124572158
-0.031967744
-0.106051275
0.11619932
-0.031967744
0.060636671
0.042115788
0.060636671
-0.050488626
-0.031967744
0.023594906
0.097678437
-0.069009509
0.060636671
-0.087530393
0.042115788
-0.069009509
0.153241085
-0.031967744
-0.013446861
-0.069009509
0.227324617
-0.031967744
0.023594906
-0.069009509
