Acoustic Emission in dB
0.062474146
0.062474146
0.043392024
-0.071100707
0.157884755
0.081556268
0.043392024
-0.147429194
0.062474146
-0.090182829
-0.032936463
-0.147429194
0.005227781
0.043392024
-0.013854342
0.176966877
0.043392024
-0.013854341
0.081556268
0.024309903
-0.032936463
0.005227781
0.138802633
0.005227781
0.043392024
0.062474146
0.21513112
-0.071100707
0.024309903
-0.10926495
0.138802633
0.005227781
0.119720511
0.138802633
0.10063839
0.21513112
0.043392024
-0.147429194
0.10063839
-0.090182828
0.024309903
-0.071100707
0.21513112
0.043392024
0.157884755
0.119720511
0.081556268
-0.032936463
-0.032936463
-0.013854342
0.119720511
-0.013854342
0.119720511
-0.090182829
0.138802633
0.196048998
0.081556268
-0.10926495
-0.013854342
-0.10926495
0.062474146
0.119720511
0.196048998
-0.147429194
0.176966877
-0.071100707
0.081556268
-0.147429194
-0.071100707
0.081556268
0.138802633
0.005227781
0.138802633
0.024309903
0.119720511
0.043392024
0.157884755
0.005227781
0.081556268
0.062474146
0.253295364
0.005227781
0.100638389
-0.071100707
0.024309903
-0.032936463
0.005227781
-0.013854342
0.043392024
-0.032936463
0.119720511
-0.013854341
0.234213242
0.157884755
0.081556268
-0.071100707
0.119720511
0.21513112
0.253295364
0.081556268
0.196048998
0.10063839
0.234213242
0.10063839
-0.071100707
-0.090182829
0.062474146
-0.261921924
0.005227781
-0.090182828
0.081556268
-0.147429194
0.119720511
0.176966877
0.043392024
0.043392024
0.100638389
0.21513112
0.196048998
-0.032936463
0.138802633
-0.032936463
0.157884755
0.024309903
0.043392024
-0.090182828
0.005227781
-0.10926495
0.119720511
-0.052018585
0.100638389
0.062474146
0.024309903
-0.090182829
0.062474146
-0.147429194
-0.013854342
-0.052018584
0.024309903
-0.013854342
0.119720511
-0.10926495
0.100638389
-0.013854342
-0.013854342
-0.166511316
-0.071100707
-0.071100707
0.062474146
-0.071100707
0.119720511
0.119720511
0.043392024
0.043392024
0.138802633
0.024309903
0.024309903
0.10063839
0.138802633
0.043392024
0.157884755
0.024309903
0.043392024
-0.013854342
