Acoustic Emission in dB
1.53918
0.28574
-0.48128
-1.80955
-0.03229
0.06125
0.09867
0.45412
0.02383
-1.36056
0.4167
-0.61224
-0.9864
-0.01358
-0.06971
0.13608
0.28574
0.11737
-0.01358
0.00513
-0.01358
1.5953
-0.91156
-0.03229
0.02383
-0.31291
-0.08841
1.89463
-2.98815
-0.68707
-0.89286
0.71603
0.09867
-0.08841
1.96946
0.69732
-2.59528
0.97794
-0.44387
0.52895
2.45587
-0.81803
0.09867
0.1735
0.07996
-1.4728
0.13608
2.25008
-0.64965
-0.23808
0.11737
0.1922
0.06125
0.21091
0.32316
1.14631
2.26879
-2.61399
0.15479
0.62249
0.07996
0.09867
0.13608
0.58507
-0.46257
0.56636
-0.53741
-3.69905
-0.16325
0.06125
-0.06971
0.04254
-0.53741
-1.24831
-1.09864
-2.68882
-0.36903
0.62249
-0.06971
0.02383
0.02383
2.34362
0.02383
-0.10712
0.1735
-1.90309
-0.93027
-0.051
-0.12583
-0.051
0.99665
0.11737
0.02383
-0.42516
-0.63095
0.30445
0.13608
0.02383
0.07996
-0.18195
-0.5187
-0.63095
0.77215
1.09019
0.97794
0.1922
0.21091
0.13608
-1.15477
-0.91156
0.04254
-0.25679
0.32316
0.1922
0.22962
0.1922
0.1735
0.71603
1.76367
0.15479
1.40822
0.80957
1.1276
0.15479
0.1922
0.1922
-0.08841
-0.40645
-1.79084
1.63272
2.00688
0.11737
-0.051
-0.051
0.06125
0.07996
0.02383
1.53918
0.43541
0.00513
0.02383
-0.01358
-0.051
-0.06971
0.11737
1.89463
1.33339
0.21091
0.26704
-0.85544
-0.01358
-0.03229
-0.08841
-0.051
-0.16325
-0.14454
0.6599
-1.39797
-0.23808
0.28574
0.04254
0.13608
0.02383
3.2416
-0.72449
0.1735
-1.9405
-0.01358
0.02383
0.1735
0.04254
0.30445
2.88615
0.02383
1.27727
-0.40645
-0.87415
0.06125
0.1922
0.11737
0.24833
-0.9864
-0.33162
0.09867
2.69907
-0.06971
0.04254
0.06125
-0.08841
0.00513
-0.36903
-1.26702
-0.01358
-0.33162
0.34187
0.06125
-0.03229
-0.06971
0.02383
-1.0051
0.28574
-0.46257
-0.38774
-2.67011
-0.03229
-0.051
0.04254
0.06125
-5.2144
-0.61224
-0.01358
0.24833
0.00513
0.00513
0.07996
-0.06971
0.02383
-1.4541
2.43716
-0.94898
-0.051
-0.16325
0.07996
0.13608
0.06125
0.13608
-0.21937
-0.06971
-0.08841
0.49153
-0.38774
-0.051
0.11737
0.15479
-0.08841
1.72626
0.97794
-1.34185
1.20243
0.02383
-0.25679
0.07996
0.22962
0.04254
1.20243
-0.79932
0.04254
-1.36056
1.40822
0.82828
0.07996
0.07996
0.07996
0.90311
0.39799
-0.051
-0.96769
0.94052
-0.70578
-0.06971
0.07996
-0.10712
-3.51197
1.09019
0.15479
0.86569
0.58507
0.52895
0.06125
-0.051
-0.10712
-0.10712
0.45412
-0.051
0.28574
-2.59528
0.21091
-0.12583
0.04254
0.07996
-0.01358
0.86569
-0.31291
-2.55787
3.16677
0.58507
-0.01358
0.09867
0.11737
0.07996
-0.12583
0.21091
1.55789
0.22962
-0.12583
0.07996
0.06125
0.09867
0.1922
-1.82826
1.40822
0.07996
0.07996
-1.71601
0.04254
0.06125
0.06125
0.00513
2.45587
0.13608
-0.06971
0.00513
-0.7619
0.06125
0.06125
-0.01358
0.11737
-0.57482
0.13608
-0.03229
-0.051
-0.10712
-1.17348
-0.01358
-0.12583
-0.051
2.38104
0.07996
-0.10712
0.00513
0.24833
1.85721
-0.03229
-0.27549
-0.051
1.57659
0.95923
-0.91156
0.95923
0.60378
0.21091
-0.01358
0.00513
0.06125
0.06125
0.30445
1.78238
0.09867
1.40822
0.49153
0.1735
0.00513
0.07996
-1.15477
0.00513
0.73474
-1.34185
0.36058
-0.01358
0.04254
0.11737
0.04254
-1.2296
-0.25679
0.22962
0.24833
1.70755
0.07996
-0.12583
-0.10712
0.06125
2.3062
-0.42516
-0.12583
0.07996
-0.49999
-0.46257
0.06125
-0.051
-0.03229
-1.30443
0.69732
0.04254
0.04254
-2.12758
-0.08841
0.04254
-0.03229
0.02383
5.16852
-0.2942
0.02383
0.02383
-1.86567
0.73474
-0.06971
-0.03229
0.04254
4.06475
2.94228
0.36058
0.09867
-0.01358
1.68884
0.06125
0.1735
0.07996
-1.79084
-0.61224
-0.01358
0.21091
0.71603
0.13608
0.06125
0.22962
0.30445
2.97969
-0.14454
-0.12583
-1.15477
0.24833
0.52895
-0.31291
0.06125
0.15479
0.43541
3.33514
-0.9864
0.75344
-0.89286
-0.16325
0.02383
-0.06971
0.11737
-6.93553
-0.96769
1.52047
-0.03229
-0.01358
1.05277
0.04254
0.07996
0.00513
-2.12758
1.3521
-0.64965
-0.06971
0.07996
0.62249
-0.03229
-0.03229
-0.03229
-0.7619
0.32316
-0.10712
-0.20066
-1.84696
-0.87415
-0.14454
-0.10712
0.00513
0.75344
0.36058
0.13608
0.26704
-1.39797
1.91334
-0.12583
-0.03229
0.07996
-0.03229
-1.67859
0.06125
2.64295
0.62249
0.82828
0.00513
0.04254
0.06125
-0.10712
1.5953
0.13608
0.11737
1.23985
-0.12583
1.5953
0.09867
0.04254
0.8844
-0.03229
0.1922
-0.01358
0.06125
0.77215
-0.36903
0.02383
-0.06971
0.07996
2.11913
2.23137
-0.051
0.8844
0.49153
0.09867
-0.01358
0.09867
-0.78061
1.53918
-2.03404
0.00513
-0.03229
-1.09864
0.00513
-0.12583
-0.12583
-0.051
0.00513
0.34187
-0.06971
0.06125
0.52895
0.94052
0.04254
0.13608
0.04254
1.70755
-0.93027
0.06125
-0.03229
-0.36903
0.11737
0.11737
0.39799
0.21091
2.45587
1.14631
0.07996
-0.7619
-1.90309
-0.70578
0.22962
0.26704
0.09867
1.1089
0.39799
0.11737
-1.02381
-3.53068
0.22962
0.13608
-0.2942
-0.03229
0.07996
-0.83673
-1.51022
-1.0051
0.15479
1.05277
-0.01358
-0.08841
-0.10712
0.58507
0.73474
0.11737
-0.87415
0.51024
0.43541
0.04254
-0.03229
-0.051
-0.25679
0.52895
-0.03229
-1.88438
-0.46257
-0.9864
0.02383
-0.03229
0.00513
0.8844
0.37928
-0.10712
-0.10712
-0.59353
0.82828
0.06125
0.06125
0.13608
-1.52893
1.48305
-0.01358
-0.53741
1.67013
0.00513
0.02383
0.04254
0.11737
0.07996
-0.33162
0.67861
-0.36903
-1.15477
-0.33162
0.07996
0.04254
0.15479
-2.18371
0.11737
0.00513
-2.12758
1.22114
-0.051
0.07996
0.09867
0.02383
0.84698
-0.63095
0.02383
-0.051
1.48305
0.86569
0.02383
0.02383
-0.16325
-0.10712
-0.42516
0.13608
-0.08841
-1.04252
-0.14454
-0.03229
-0.12583
0.06125
-0.72449
0.94052
-0.051
-0.03229
1.52047
0.99665
0.00513
-0.06971
0.11737
0.52895
0.80957
0.6599
-0.051
0.54766
0.26704
0.15479
0.00513
0.07996
-3.94225
-2.27725
0.1735
-0.14454
1.07148
0.21091
-0.03229
0.07996
0.15479
-0.08841
4.68212
-0.06971
0.09867
-0.40645
0.1922
0.11737
-0.03229
-0.08841
0.1735
-1.4728
-0.36903
-1.11735
-1.19218
-0.35033
1.31468
0.02383
-0.01358
-1.11735
-0.79932
-2.53916
-1.6973
0.02383
-1.30443
0.52895
0.11737
-0.01358
-1.02381
0.13608
1.83851
0.58507
-0.27549
-0.08841
-0.01358
-0.06971
-0.03229
-0.051
-1.0051
1.01536
-0.03229
0.04254
0.34187
-2.09017
-0.03229
0.1922
-0.03229
0.34187
1.31468
-0.10712
0.02383
0.24833
1.1276
0.09867
0.15479
0.1922
-0.63095
0.37928
-0.08841
-2.29595
1.1089
-0.10712
0.24833
0.04254
0.04254
-0.25679
-3.94225
0.09867
-0.08841
0.04254
3.2416
0.00513
-0.18195
0.21091
0.8844
0.92182
0.02383
-0.83673
1.14631
-0.01358
0.07996
-0.03229
-0.01358
-0.81803
1.80109
-0.03229
0.58507
0.47282
1.80109
-0.16325
-0.051
-0.03229
0.51024
-0.64965
0.11737
0.94052
1.16502
0.1922
0.00513
-0.051
-0.051
0.34187
2.56812
-0.01358
1.44564
-0.12583
3.91509
0.22962
0.15479
0.06125
-0.96769
3.95251
0.09867
0.28574
0.00513
-0.25679
0.11737
0.06125
0.15479
-1.32314
-1.58505
0.04254
-0.42516
3.57835
0.09867
0.09867
0.06125
0.21091
0.62249
-1.2296
0.95923
-0.14454
1.50176
0.56636
0.06125
-0.01358
0.00513
1.05277
0.21091
-1.56634
-0.03229
-0.48128
0.82828
-0.12583
0.00513
-0.16325
3.27902
0.6599
0.52895
-0.03229
-0.03229
0.75344
-0.03229
-0.06971
-0.051
-1.07994
-0.72449
-0.18195
-0.06971
-2.05275
-0.59353
-0.01358
-0.051
0.07996
0.09867
8.34888
1.91334
0.09867
0.79086
-1.0051
0.00513
0.09867
0.07996
-0.94898
-1.36056
0.32316
-0.12583
-2.18371
-0.64965
0.26704
0.1735
0.13608
-0.01358
0.75344
0.21091
0.00513
1.3521
0.39799
-0.89286
0.06125
0.02383
0.06125
1.31468
0.73474
0.09867
0.1922
1.1276
-1.67859
-0.03229
-0.06971
0.80957
-0.23808
0.22962
-0.44387
-1.52893
1.05277
-0.57482
-0.49999
-0.12583
0.00513
0.07996
-0.051
-0.06971
-0.68707
-1.84696
-0.06971
0.07996
-0.08841
0.06125
-0.55611
-0.49999
1.25856
-0.57482
-1.56634
-1.52893
-0.051
0.02383
0.15479
-0.57482
-0.93027
-0.5187
-0.03229
0.47282
-1.26702
0.11737
0.09867
0.30445
1.48305
0.54766
-0.10712
0.02383
1.20243
-0.42516
0.15479
-0.06971
0.26704
-0.64965
-1.11735
0.11737
-0.64965
-0.55611
-0.83673
0.13608
-0.051
0.04254
-0.12583
-1.90309
-0.36903
0.11737
1.03406
-0.66836
0.00513
-0.051
0.04254
-0.03229
-0.23808
-0.01358
0.04254
-0.10712
0.80957
-0.08841
-0.14454
-0.03229
1.78238
0.11737
0.06125
0.09867
-0.63095
1.29597
-0.08841
-0.01358
0.02383
-0.27549
-0.46257
0.09867
0.26704
0.34187
0.90311
0.07996
-0.01358
0.15479
0.06125
2.13783
-0.01358
-0.89286
-0.81803
1.93205
0.1922
0.22962
0.13608
1.01536
-1.71601
-0.01358
0.1735
0.06125
-1.02381
0.1735
-0.01358
0.1735
-0.21937
0.77215
0.39799
0.04254
-3.13781
2.62424
0.06125
-0.10712
0.07996
1.74497
0.6599
0.8844
0.99665
1.87592
0.95923
0.13608
-0.01358
-0.051
-0.5187
8.23663
0.84698
0.30445
0.80957
-1.37926
-0.01358
-0.051
0.02383
-0.12583
-1.67859
-0.63095
0.13608
-1.17348
1.48305
-0.06971
0.09867
0.09867
0.21091
-0.63095
0.07996
0.09867
-0.14454
-3.60551
-2.10887
0.1735
0.11737
0.09867
0.4167
-1.21089
0.11737
1.07148
-1.30443
-0.16325
0.13608
0.00513
0.11737
-0.18195
-0.72449
0.1735
0.43541
-0.20066
0.06125
0.1922
0.1735
0.13608
-5.04602
0.54766
0.07996
-0.79932
1.53918
0.1922
0.07996
0.06125
0.00513
-0.20066
0.00513
-0.01358
-0.051
-0.16325
0.45412
-0.12583
-0.01358
0.4167
0.80957
1.40822
0.02383
0.54766
-1.41668
2.11913
0.04254
0.02383
0.07996
2.25008
2.43716
0.06125
-1.34185
0.79086
-0.21937
0.15479
0.07996
0.07996
0.11737
-2.38949
0.43541
-0.42516
1.37081
-0.55611
0.11737
0.1735
0.07996
0.06125
-1.21089
0.21091
0.07996
-0.33162
-1.19218
0.07996
0.02383
0.13608
0.15479
1.44564
-0.42516
0.67861
0.6599
-0.06971
0.06125
-0.01358
0.07996
0.43541
1.27727
0.51024
-0.03229
-0.18195
-0.35033
0.02383
0.04254
0.04254
-0.14454
0.52895
0.07996
0.34187
-0.20066
1.03406
0.04254
0.02383
0.06125
-2.12758
-1.06123
-0.79932
-0.42516
6.44066
-1.77213
-0.03229
-0.01358
-0.051
0.13608
-1.64118
0.21091
-0.21937
-1.43539
-0.31291
0.1735
0.15479
0.22962
-1.36056
0.75344
2.17525
-1.0051
1.03406
0.58507
0.15479
-0.051
0.04254
0.11737
-0.7619
1.76367
-1.52893
2.00688
1.29597
0.09867
0.09867
0.26704
0.30445
0.73474
-0.16325
0.13608
0.22962
-0.72449
1.38951
0.02383
0.04254
0.32316
-2.76365
-0.21937
-1.02381
-1.92179
-1.17348
-0.01358
0.09867
-0.01358
0.00513
3.26031
3.07323
-0.57482
1.03406
2.83003
0.11737
0.04254
-0.08841
-0.06971
-5.42018
-1.26702
-0.01358
-3.13781
-0.20066
-0.06971
-0.03229
0.09867
-0.03229
-0.23808
0.1922
0.09867
-0.01358
-0.66836
-0.06971
-0.051
0.04254
-0.16325
-0.051
2.83003
0.86569
-1.54764
-0.46257
0.02383
0.09867
0.13608
0.11737
0.80957
0.1922
0.07996
0.26704
-1.56634
0.07996
0.04254
0.1922
0.1922
1.40822
0.92182
-0.36903
-0.5187
1.23985
1.01536
0.09867
-0.03229
0.07996
-0.89286
-2.22112
-1.19218
-0.74319
0.15479
-0.40645
-0.16325
-0.08841
-0.08841
-1.32314
1.38951
-0.01358
0.58507
6.44066
-1.75342
0.07996
-0.06971
0.09867
0.37928
-0.31291
0.04254
-1.82826
-0.20066
0.49153
-0.08841
-0.051
0.00513
-2.03404
-1.21089
0.11737
1.16502
0.30445
-0.10712
0.37928
0.1922
0.00513
-0.10712
1.40822
1.93205
-1.21089
0.1922
0.97794
0.09867
0.21091
0.13608
-1.07994
2.86744
-0.7619
-1.0051
0.4167
-0.21937
0.07996
0.06125
0.15479
0.77215
1.8198
-0.08841
0.09867
0.1735
0.24833
-0.06971
-0.051
-0.10712
0.56636
0.71603
-1.88438
-0.051
0.43541
1.44564
-0.06971
