Acoustic Emission in dB
0.02383
-0.18195
-0.06971
-0.20066
0.00513
0.07996
0.06125
-0.051
-0.18195
-0.16325
-0.14454
-0.12583
-0.21937
-0.20066
-0.01358
-0.03229
0.00513
-0.14454
-0.06971
0.04254
-0.06971
-0.01358
-0.10712
-0.10712
-0.27549
-0.051
-0.08841
-0.06971
-0.10712
-0.21937
0.02383
-0.03229
0.04254
-0.16325
-0.06971
0.04254
-0.08841
-0.08841
0.06125
-0.14454
-0.051
-0.01358
0.00513
-0.10712
-0.16325
-0.03229
0.00513
-0.10712
0.02383
-0.16325
-0.03229
-0.03229
0.04254
-0.051
-0.03229
-0.03229
-0.051
-0.08841
-0.06971
-0.01358
0.00513
-0.16325
-0.12583
-0.10712
-0.051
-0.14454
-0.051
0.02383
-0.10712
0.15479
-0.051
-0.16325
-0.25679
-0.06971
0.00513
0.06125
0.00513
-0.051
0.02383
-0.08841
0.07996
0.07996
0.13608
0.07996
-0.18195
-0.03229
-0.03229
0.04254
-0.10712
-0.12583
-0.12583
0.11737
0.07996
-0.14454
-0.01358
-0.01358
-0.18195
0.04254
0.04254
0.04254
-0.06971
-0.03229
-0.08841
-0.12583
-0.20066
-0.25679
-0.06971
-0.12583
0.04254
-0.06971
-0.10712
-0.051
-0.051
-0.10712
0.00513
0.02383
-0.12583
-0.08841
-0.12583
-0.01358
-0.08841
-0.10712
0.13608
-0.21937
-0.14454
0.06125
0.04254
0.06125
-0.06971
-0.051
-0.16325
-0.051
-0.25679
-0.18195
-0.03229
-0.14454
-0.03229
-0.31291
0.00513
-0.051
-0.01358
-0.08841
0.06125
0.06125
-0.01358
0.02383
-0.051
-0.14454
-0.18195
-0.10712
0.04254
0.04254
-0.06971
-0.14454
0.04254
0.07996
0.07996
-0.18195
-0.03229
-0.06971
0.07996
-0.051
-0.10712
-0.051
-0.12583
0.00513
-0.12583
-0.01358
0.00513
-0.20066
0.02383
-0.06971
-0.03229
-0.06971
-0.36903
-0.03229
-0.10712
-0.01358
-0.16325
-0.25679
-0.051
-0.06971
-0.20066
-0.35033
-0.01358
-0.01358
-0.051
-0.03229
-0.10712
0.06125
-0.25679
0.04254
-0.23808
-0.051
-0.10712
-0.14454
0.04254
-0.051
0.13608
-0.01358
0.02383
-0.08841
0.15479
-0.08841
-0.12583
0.09867
0.02383
-0.08841
-0.08841
-0.06971
0.21091
-0.18195
-0.051
-0.12583
-0.03229
-0.18195
-0.03229
0.06125
-0.01358
-0.01358
-0.08841
-0.06971
-0.10712
-0.06971
0.04254
-0.14454
0.06125
-0.31291
-0.03229
-0.10712
0.02383
-0.051
0.04254
0.04254
-0.14454
0.09867
-0.051
-0.06971
-0.03229
-0.12583
0.04254
-0.01358
-0.01358
0.02383
0.06125
-0.01358
0.1922
-0.01358
-0.03229
0.07996
-0.06971
-0.08841
-0.10712
-0.21937
0.06125
-0.21937
0.06125
-0.14454
0.06125
0.02383
-0.01358
-0.06971
0.04254
-0.06971
-0.08841
-0.06971
-0.12583
-0.03229
-0.06971
-0.14454
-0.03229
0.06125
0.00513
-0.051
-0.03229
0.04254
0.1922
0.1922
0.06125
0.15479
-0.12583
0.02383
-0.01358
-0.01358
0.13608
0.15479
0.15479
-0.03229
0.36058
-0.03229
0.02383
-0.01358
0.06125
-0.01358
0.09867
0.04254
0.06125
-0.10712
0.00513
-0.14454
0.02383
0.09867
0.11737
-0.03229
-0.16325
-0.20066
-0.01358
0.00513
0.00513
-0.10712
-0.18195
-0.14454
0.00513
-0.08841
-0.01358
-0.051
0.02383
-0.10712
-0.10712
-0.10712
-0.051
0.00513
-0.01358
-0.10712
-0.18195
-0.08841
-0.01358
-0.16325
-0.03229
-0.12583
0.11737
-0.01358
-0.12583
-0.18195
0.11737
-0.16325
-0.03229
-0.06971
0.07996
-0.01358
0.09867
0.02383
0.11737
0.11737
0.09867
0.15479
0.13608
0.06125
0.06125
-0.06971
0.21091
0.13608
0.28574
0.04254
-0.21937
-0.051
-0.01358
0.06125
0.04254
0.02383
0.21091
-0.89286
0.1735
-0.20066
0.00513
0.11737
0.04254
-0.051
-0.14454
-0.051
-0.18195
-0.06971
-0.06971
-0.14454
0.32316
-0.01358
-0.08841
-0.12583
-0.051
-0.051
-0.051
0.00513
-0.03229
0.00513
-0.01358
0.07996
-0.06971
-0.21937
-0.03229
-0.051
0.02383
-0.03229
0.13608
0.02383
0.13608
0.07996
0.15479
0.02383
0.13608
0.04254
-0.01358
-0.051
0.13608
-0.06971
0.21091
0.1735
0.24833
0.11737
0.13608
0.07996
0.07996
-0.051
0.13608
0.09867
0.15479
-0.051
0.09867
-0.10712
0.07996
0.06125
0.04254
-0.08841
0.02383
-0.10712
-0.03229
0.07996
-0.06971
0.02383
0.04254
-0.72449
0.09867
-0.18195
0.09867
-0.03229
0.39799
-0.20066
-0.10712
-0.03229
0.07996
-0.051
-0.10712
-0.03229
0.09867
-0.06971
-0.051
-0.14454
0.09867
0.90311
0.02383
-0.06971
0.07996
-0.01358
-0.01358
0.04254
0.04254
-0.14454
-0.051
-0.12583
0.15479
-0.16325
0.13608
-0.01358
0.1922
0.04254
0.06125
-0.01358
0.07996
0.02383
0.00513
0.06125
0.60378
0.02383
0.07996
0.06125
0.21091
-0.10712
0.09867
-0.051
0.4167
-0.06971
0.15479
0.09867
0.00513
0.09867
0.04254
-0.10712
0.00513
-0.2942
0.09867
-0.01358
-0.06971
-0.27549
0.00513
0.69732
0.8844
-0.051
-0.051
0.06125
-0.18195
-0.10712
-0.03229
0.28574
1.25856
0.60378
0.09867
-0.31291
-0.01358
-0.03229
-0.14454
-0.01358
1.53918
-0.01358
0.02383
-0.06971
-0.01358
-0.53741
0.15479
-0.21937
0.13608
-0.14454
0.02383
0.60378
0.09867
0.04254
-0.36903
0.24833
-1.95921
-0.051
0.11737
0.11737
1.95075
0.02383
0.13608
-1.15477
0.28574
-1.39797
0.09867
0.11737
0.56636
0.06125
0.13608
0.13608
1.29597
0.1922
0.11737
0.02383
0.71603
0.45412
-0.14454
-0.06971
0.11737
-0.44387
-0.12583
-0.70578
1.37081
0.02383
0.58507
0.56636
-0.051
0.06125
0.06125
-0.12583
0.69732
-0.01358
-0.01358
-0.06971
0.00513
0.07996
0.1735
-0.10712
-0.48128
-0.57482
0.45412
-0.2942
0.09867
0.09867
0.00513
-0.051
-1.28572
0.1922
-0.94898
0.13608
0.30445
0.13608
-0.01358
-0.051
0.07996
0.04254
0.1922
0.22962
0.45412
0.07996
-0.03229
1.78238
0.06125
0.06125
0.15479
-0.18195
-1.26702
0.09867
0.13608
0.80957
0.58507
1.03406
-0.06971
-0.08841
0.22962
-1.06123
0.11737
0.02383
0.02383
-0.08841
0.09867
-0.03229
-0.25679
-0.08841
2.68036
-0.06971
0.15479
-0.27549
-0.08841
-0.03229
-0.12583
-0.16325
0.11737
-2.78236
0.06125
-0.01358
0.73474
0.11737
-0.08841
0.1735
0.07996
0.04254
-1.02381
-0.01358
0.09867
-1.80955
1.44564
-0.16325
0.09867
-1.26702
-0.10712
-1.21089
0.07996
0.09867
0.60378
0.13608
0.86569
-0.051
0.21091
0.15479
0.92182
0.02383
0.13608
-0.10712
0.34187
-2.38949
0.00513
0.02383
0.1735
1.01536
0.04254
-0.10712
0.1735
-0.16325
1.72626
-0.03229
-0.12583
0.06125
0.04254
0.02383
0.4167
0.34187
-0.01358
1.78238
-0.03229
-0.051
-0.01358
1.23985
-0.03229
-0.46257
0.28574
-0.23808
-0.051
-0.051
0.02383
-0.01358
-0.051
-0.01358
0.09867
0.02383
-0.03229
-0.051
-0.01358
0.00513
0.04254
-0.08841
-0.42516
0.04254
0.11737
-0.03229
-2.44562
0.21091
0.09867
0.06125
-0.93027
-0.08841
0.1735
0.13608
-0.06971
-3.08169
0.09867
0.04254
0.24833
0.09867
1.40822
0.06125
0.09867
0.09867
-1.62247
0.02383
0.11737
0.00513
0.07996
0.49153
0.09867
-0.051
1.03406
-1.34185
-0.06971
0.1735
0.07996
-0.27549
0.02383
-0.23808
0.11737
-0.01358
0.84698
-0.03229
0.00513
-0.06971
0.02383
-0.14454
-0.03229
-0.01358
0.00513
-0.10712
-0.01358
-0.06971
0.02383
-0.12583
0.39799
0.00513
1.1089
0.04254
1.14631
0.06125
0.07996
0.04254
0.06125
-0.16325
-0.06971
-0.03229
0.15479
-0.01358
0.13608
0.15479
-0.01358
-0.03229
0.02383
-0.03229
0.07996
-0.93027
0.22962
0.02383
0.07996
0.04254
0.09867
-2.76365
0.13608
0.02383
0.02383
0.07996
0.1922
0.02383
0.02383
-0.23808
0.45412
-0.01358
0.07996
0.11737
1.03406
1.91334
0.02383
0.06125
0.11737
1.3521
-0.03229
-0.14454
0.15479
-1.34185
-0.21937
0.02383
-0.06971
-0.03229
1.83851
0.00513
0.02383
0.07996
-0.06971
0.02383
-0.01358
-0.03229
0.04254
0.32316
0.07996
-0.08841
-0.27549
1.03406
0.49153
0.32316
0.26704
-0.14454
-0.42516
-0.051
0.02383
0.1922
0.04254
-0.10712
0.15479
0.11737
-0.03229
-3.17523
-0.57482
-0.03229
1.50176
-0.40645
1.83851
0.1735
0.09867
0.06125
0.39799
0.00513
-0.10712
-0.61224
-0.25679
-0.55611
-0.03229
0.02383
0.07996
-0.01358
-0.08841
-0.03229
-0.01358
-0.33162
3.9338
-0.08841
-0.06971
-0.12583
0.26704
0.00513
-0.03229
0.07996
-0.63095
-0.63095
-0.23808
-0.051
0.09867
0.00513
-0.89286
-0.16325
0.80957
-0.79932
2.73649
0.00513
0.06125
-0.03229
0.67861
0.47282
-0.18195
-0.06971
-0.03229
2.51199
0.1735
0.13608
-0.051
0.13608
0.04254
0.07996
0.09867
0.00513
-1.13606
0.09867
0.02383
0.07996
0.24833
0.54766
0.04254
0.04254
0.13608
-0.25679
0.1735
0.06125
0.07996
0.04254
-0.01358
-0.01358
0.04254
-0.33162
-2.78236
-0.23808
0.09867
0.02383
-0.01358
-0.12583
0.26704
0.02383
0.86569
1.40822
-0.14454
0.02383
-0.051
-0.70578
1.1276
0.00513
0.00513
-0.12583
0.32316
-0.14454
0.02383
-0.051
0.04254
-1.43539
0.15479
0.04254
0.77215
-0.06971
0.13608
0.1735
0.1735
-0.66836
-1.07994
0.13608
0.06125
0.02383
-0.35033
0.22962
0.07996
0.07996
0.32316
1.50176
0.09867
-0.03229
0.54766
-0.01358
0.1922
0.06125
0.30445
0.06125
2.64295
0.09867
0.1922
-0.03229
0.90311
-0.12583
0.1735
-0.01358
0.1735
1.83851
0.02383
-0.01358
0.13608
0.24833
-1.60376
0.07996
-0.08841
-0.01358
1.93205
-0.14454
0.04254
0.49153
0.04254
-0.03229
0.04254
0.11737
0.02383
-1.07994
-0.08841
-0.12583
-0.12583
-0.5187
-0.01358
-0.01358
0.13608
-0.10712
0.79086
0.07996
-0.06971
-0.051
0.84698
0.02383
0.06125
0.09867
0.11737
-0.08841
0.13608
-0.051
0.67861
-0.20066
0.58507
0.02383
0.1922
0.11737
-0.12583
0.24833
-0.01358
-0.25679
-0.08841
-1.43539
0.15479
0.13608
0.02383
-2.14629
0.21091
-0.03229
-0.63095
-0.7619
1.76367
-0.06971
0.04254
-0.06971
1.65143
-0.08841
0.02383
-0.01358
0.02383
-2.14629
1.63272
0.02383
-0.01358
-0.94898
-0.14454
-0.03229
0.00513
1.98817
1.76367
-0.23808
-0.051
-0.06971
0.11737
-0.10712
0.06125
0.04254
0.02383
-1.80955
0.82828
0.09867
-0.10712
-0.16325
0.15479
0.07996
0.1922
-1.62247
-1.67859
-0.08841
0.15479
0.1922
0.15479
-0.01358
0.07996
0.02383
1.38951
0.52895
0.13608
0.1922
0.02383
-0.79932
0.11737
0.00513
0.06125
-0.10712
-0.91156
-0.03229
0.06125
0.04254
0.1735
-0.10712
0.02383
-0.06971
-0.68707
4.70082
0.06125
-0.03229
0.07996
-0.08841
0.04254
-0.03229
-0.051
-0.64965
-0.74319
-0.12583
0.13608
-0.18195
-0.03229
-0.59353
0.00513
-0.03229
-0.36903
0.39799
0.07996
-0.051
-0.10712
0.00513
1.20243
-0.10712
0.00513
-1.06123
1.03406
-0.03229
0.04254
0.06125
0.1922
-0.57482
0.22962
0.11737
0.62249
0.00513
-0.96769
0.06125
0.07996
-0.10712
-1.09864
-0.10712
0.22962
0.6412
0.07996
0.07996
0.13608
0.06125
0.00513
1.72626
0.15479
0.07996
0.24833
-0.20066
-0.051
-0.01358
0.21091
0.06125
0.90311
0.00513
0.04254
-0.051
0.49153
-0.01358
0.06125
-0.08841
0.02383
-0.63095
-0.08841
0.00513
-0.06971
-0.01358
0.1735
0.04254
0.00513
-0.27549
-1.0051
-0.18195
0.02383
0.49153
0.39799
0.02383
0.6412
-0.051
0.00513
1.98817
0.04254
-0.08841
-0.01358
-0.9864
1.68884
0.00513
0.09867
0.1922
-0.14454
-0.03229
0.09867
0.30445
0.09867
0.09867
0.07996
-0.06971
0.09867
-1.64118
0.1922
0.04254
-0.46257
0.45412
0.1735
0.11737
-0.01358
0.04254
0.77215
-0.01358
0.02383
0.30445
0.32316
-0.10712
-0.01358
-0.08841
0.09867
-0.83673
0.02383
-0.051
-0.63095
-0.12583
-0.03229
0.1735
0.06125
-0.03229
-0.21937
-0.051
0.02383
0.15479
-0.20066
0.07996
0.04254
-0.06971
0.07996
-0.20066
-0.33162
0.00513
-0.051
-0.10712
0.32316
0.04254
-0.051
-0.08841
-0.40645
-1.2296
0.06125
0.07996
1.38951
-3.06298
0.00513
0.15479
0.02383
0.02383
0.07996
-0.06971
0.00513
-0.57482
0.92182
0.24833
0.09867
0.07996
0.06125
0.02383
0.13608
0.07996
0.1735
-2.42691
0.06125
0.02383
0.00513
-0.14454
-0.20066
0.09867
0.11737
-0.01358
-0.33162
-0.01358
-0.14454
-0.03229
0.07996
0.26704
0.04254
-0.14454
-0.10712
0.54766
-0.03229
-0.01358
0.1735
0.06125
-1.43539
-0.14454
0.00513
-0.16325
-0.14454
-0.25679
0.11737
0.04254
0.00513
-0.21937
0.04254
0.1735
0.02383
-1.09864
0.09867
-0.03229
0.04254
-0.16325
1.03406
0.07996
0.11737
0.1922
-0.85544
0.21091
0.11737
0.06125
0.1735
-0.27549
0.09867
0.06125
0.24833
0.07996
0.13608
0.22962
0.30445
-0.06971
-2.57657
0.15479
0.06125
-0.21937
-0.051
0.00513
-0.12583
0.00513
0.1735
0.56636
0.06125
-0.12583
0.13608
-0.18195
0.09867
0.04254
-0.03229
0.04254
-0.36903
0.02383
-0.10712
-0.20066
0.11737
-0.49999
0.11737
-0.08841
0.1922
-2.31466
-0.08841
0.00513
0.1735
-0.12583
-0.03229
0.02383
0.09867
-0.18195
1.83851
0.02383
0.00513
-0.051
0.11737
0.13608
0.04254
-0.051
0.11737
-0.53741
0.04254
-0.08841
0.06125
-0.08841
-0.14454
0.02383
0.1922
0.07996
0.22962
-0.051
0.00513
0.04254
0.1922
0.04254
0.11737
0.09867
0.06125
-0.06971
-0.01358
0.00513
-0.03229
0.26704
0.94052
-0.18195
-0.14454
-0.10712
0.4167
0.04254
-0.08841
0.60378
-0.44387
-0.40645
0.00513
-0.14454
-0.06971
-0.16325
-0.01358
-0.06971
-0.40645
1.14631
1.46435
-0.01358
0.00513
-0.051
0.02383
-0.10712
0.00513
0.06125
1.38951
-0.01358
-0.01358
-0.16325
0.06125
-0.03229
0.06125
0.00513
0.13608
-0.051
-0.23808
0.09867
0.1922
0.00513
0.09867
0.07996
-0.01358
0.11737
0.07996
2.51199
0.04254
0.28574
0.15479
0.02383
0.22962
-0.14454
0.13608
0.06125
0.02383
0.21091
0.15479
0.06125
0.11737
-0.35033
-0.10712
-0.03229
0.02383
-0.61224
-0.03229
0.09867
0.04254
-0.27549
0.02383
-0.44387
-0.01358
0.00513
-1.15477
-0.21937
-0.03229
-0.12583
-0.051
-0.03229
0.07996
-0.18195
-0.051
-0.49999
0.13608
-0.03229
0.07996
-0.01358
1.93205
-0.051
0.07996
0.02383
-0.57482
-0.06971
0.06125
0.02383
-0.10712
0.04254
0.00513
0.07996
0.02383
-0.12583
0.21091
-0.10712
0.11737
-0.03229
2.19396
-0.03229
0.22962
-0.051
0.07996
-0.01358
0.15479
0.26704
0.1735
1.93205
0.13608
-0.08841
0.02383
-0.40645
0.07996
-0.14454
0.00513
-0.14454
1.31468
0.00513
-0.01358
0.07996
-0.36903
-0.7619
-0.051
-0.23808
-0.06971
-1.67859
-0.25679
0.04254
-0.06971
-0.03229
-0.14454
-0.08841
0.09867
-0.18195
-0.78061
-0.14454
-0.21937
0.00513
-0.46257
-0.03229
-0.03229
-0.01358
0.04254
0.04254
0.04254
0.02383
0.13608
0.00513
0.02383
0.04254
0.02383
0.04254
0.39799
0.22962
0.21091
0.02383
0.11737
0.04254
0.1922
0.11737
0.1922
-0.5187
0.30445
0.15479
0.07996
-0.10712
0.04254
0.02383
0.13608
-0.03229
0.02383
0.21091
0.04254
0.06125
0.67861
1.23985
0.00513
-0.10712
0.04254
0.92182
-0.051
0.11737
0.02383
-0.70578
0.02383
0.04254
-0.06971
-0.18195
0.1922
0.45412
-0.06971
-0.10712
0.52895
-0.25679
0.11737
0.00513
0.11737
-0.44387
0.07996
0.02383
0.13608
0.02383
0.28574
-0.01358
0.06125
0.02383
0.00513
0.07996
0.02383
-0.23808
-0.03229
0.36058
0.04254
0.1735
0.13608
0.00513
0.00513
-0.051
0.21091
0.30445
-0.051
0.00513
0.02383
0.00513
0.09867
-1.84696
-0.051
0.11737
0.02383
-0.06971
-0.06971
-0.01358
0.00513
-0.23808
0.1922
0.04254
0.07996
0.07996
-0.25679
-0.051
0.06125
-0.051
0.00513
0.00513
-0.08841
-0.14454
-0.051
-0.03229
0.02383
0.02383
0.00513
-0.25679
-0.03229
0.02383
0.04254
0.07996
0.02383
0.02383
-0.01358
-0.08841
0.06125
-0.08841
0.1735
-0.12583
0.11737
-0.23808
0.00513
-0.051
0.09867
0.13608
0.1735
0.26704
0.15479
-0.03229
0.09867
-0.08841
0.11737
0.04254
0.07996
0.06125
0.00513
0.15479
0.11737
0.04254
-0.051
-0.03229
0.04254
-0.08841
0.13608
0.06125
0.26704
0.1735
0.04254
-0.08841
0.09867
-0.01358
0.00513
0.06125
0.00513
-0.20066
0.00513
0.00513
0.13608
-0.03229
0.06125
-0.25679
0.09867
-0.08841
-0.051
0.09867
-0.08841
-0.12583
0.06125
-0.06971
-0.12583
-0.06971
0.04254
-0.10712
0.02383
-0.14454
0.04254
-0.01358
0.1735
-0.06971
0.21091
0.06125
-0.051
-0.08841
-0.051
-0.03229
0.07996
0.11737
0.02383
-0.03229
0.26704
0.15479
0.09867
0.09867
-0.03229
-0.01358
0.06125
0.04254
0.00513
-0.01358
0.13608
0.28574
-0.051
0.1922
0.15479
-0.06971
0.07996
0.02383
0.13608
-0.10712
0.07996
0.04254
0.04254
-0.12583
0.09867
-0.14454
0.00513
-0.06971
0.02383
-0.14454
-0.03229
0.00513
-0.01358
-0.10712
0.02383
-0.14454
0.02383
0.02383
-0.08841
0.02383
0.00513
-0.051
0.04254
-0.03229
-0.08841
0.00513
-0.25679
-0.18195
0.11737
0.00513
0.06125
0.02383
-0.10712
-0.03229
0.1922
0.09867
0.09867
0.22962
0.04254
0.22962
0.06125
0.07996
0.11737
-0.08841
0.06125
0.04254
0.1922
0.13608
0.13608
0.1735
0.11737
0.02383
0.11737
0.04254
0.11737
0.09867
-0.08841
-0.01358
0.04254
0.06125
0.02383
-0.14454
-0.18195
-0.051
-0.08841
0.00513
-0.051
-0.06971
-0.051
-0.051
0.04254
-0.08841
-0.06971
0.02383
0.04254
0.07996
0.00513
-0.14454
-0.01358
0.07996
-0.08841
-0.14454
0.04254
-0.08841
0.00513
-0.08841
0.04254
0.04254
0.04254
0.06125
0.1922
0.13608
0.06125
0.11737
0.00513
-0.06971
0.04254
0.00513
0.04254
0.07996
0.11737
-0.06971
0.21091
0.13608
0.07996
0.06125
0.06125
-0.01358
0.04254
0.15479
0.07996
0.11737
0.13608
0.07996
0.09867
0.04254
0.09867
0.15479
0.26704
0.06125
0.06125
-0.21937
0.00513
-0.12583
0.13608
-0.08841
0.04254
-0.18195
0.00513
0.06125
-0.051
0.07996
0.04254
0.04254
-0.08841
-0.10712
-0.03229
-0.12583
0.1922
0.00513
0.04254
-0.25679
0.00513
-0.051
-0.051
-0.01358
0.04254
0.07996
0.00513
-0.051
0.09867
0.00513
0.04254
-0.051
-0.051
-0.20066
0.1735
0.1922
0.1922
-0.03229
0.09867
-0.10712
0.13608
-0.06971
0.09867
0.06125
0.09867
0.15479
0.00513
0.02383
0.1922
-0.08841
0.11737
0.00513
0.07996
0.04254
0.30445
-0.10712
-0.08841
0.02383
0.04254
-0.03229
0.02383
0.06125
-0.03229
-0.051
0.07996
0.04254
0.09867
-0.03229
0.02383
-0.051
0.06125
-0.06971
-0.01358
-0.18195
0.11737
0.07996
0.02383
-0.01358
0.00513
0.00513
-0.12583
0.00513
0.09867
-0.12583
0.02383
0.13608
0.09867
0.02383
-0.08841
0.09867
0.04254
-0.01358
-0.12583
0.07996
0.00513
0.04254
0.21091
-0.06971
0.1735
0.1735
0.28574
0.00513
0.07996
0.06125
0.07996
0.1735
0.1735
0.1735
0.1735
0.13608
0.09867
0.07996
0.1922
0.09867
0.09867
-0.16325
0.09867
0.15479
0.22962
0.02383
-0.06971
0.11737
0.13608
-0.01358
-0.14454
0.04254
0.04254
0.00513
0.13608
-0.33162
0.04254
-0.10712
0.02383
0.00513
-0.16325
-0.08841
-0.01358
-0.21937
0.09867
-0.14454
-0.051
-0.20066
0.07996
-0.12583
-0.01358
-0.051
0.1735
0.07996
-0.08841
-0.06971
0.02383
-0.10712
-0.03229
-0.03229
0.13608
-0.01358
-0.61224
-0.01358
0.09867
0.11737
0.15479
0.11737
0.11737
-0.03229
0.07996
0.02383
0.13608
-0.03229
0.02383
0.11737
0.07996
0.1735
0.1922
0.15479
0.06125
0.00513
0.04254
0.02383
0.13608
-0.01358
0.00513
-0.10712
0.07996
-0.10712
0.00513
0.09867
0.21091
-0.10712
-0.01358
-0.01358
0.00513
-0.23808
0.02383
-0.08841
0.06125
-0.01358
0.06125
-0.051
-0.08841
-0.14454
0.02383
0.00513
-0.01358
-0.03229
0.06125
-0.12583
0.11737
0.15479
0.11737
-0.25679
0.11737
-0.14454
-0.01358
-0.08841
-0.03229
-0.01358
0.36058
0.21091
0.11737
0.1922
0.30445
0.07996
0.04254
-0.14454
0.07996
-0.01358
0.07996
0.22962
0.09867
0.04254
0.04254
-0.12583
0.06125
0.06125
0.1735
0.21091
0.11737
-0.06971
0.09867
0.09867
0.09867
-0.06971
0.07996
0.04254
0.07996
-0.20066
0.02383
-0.01358
0.02383
-0.051
-0.08841
-0.03229
0.07996
-0.10712
-0.03229
-0.03229
-0.14454
-0.08841
-0.03229
-0.16325
0.04254
0.11737
-0.03229
