Acoustic Emission in dB
0.1735
0.26704
0.1735
0.1735
0.13608
0.11737
0.32316
1.14631
1.37081
0.75344
0.22962
0.21091
0.13608
0.1922
0.1735
0.11737
-1.24831
-0.36903
0.26704
0.15479
0.36058
-0.01358
-0.10712
0.30445
0.34187
0.36058
0.09867
0.39799
0.30445
0.32316
-1.17348
-2.80107
0.73474
0.04254
-0.03229
-0.57482
-0.64965
0.11737
-0.051
0.67861
1.55789
0.11737
-0.01358
-1.04252
1.65143
0.06125
0.11737
0.06125
0.07996
-0.03229
0.00513
0.11737
-1.36056
-4.39125
0.11737
0.13608
-0.06971
0.06125
0.36058
0.09867
0.1922
-0.10712
0.1922
-0.31291
0.04254
0.26704
0.13608
0.8844
0.22962
0.15479
1.76367
-1.58505
1.61401
0.28574
0.1735
-0.12583
0.1735
0.30445
0.4167
1.1089
-0.61224
0.21091
0.21091
0.21091
0.15479
-0.40645
0.28574
0.07996
0.15479
0.21091
0.26704
0.04254
-0.01358
-0.01358
-1.41668
-0.08841
0.00513
-0.63095
0.1735
0.21091
0.1735
-0.10712
0.22962
0.15479
0.21091
0.28574
0.11737
0.11737
0.28574
0.1735
-0.10712
0.24833
1.87592
0.15479
0.26704
0.07996
0.30445
0.49153
0.07996
0.09867
-0.06971
2.60553
0.1922
0.30445
1.05277
-0.14454
0.22962
0.34187
0.11737
0.1735
0.09867
0.6599
0.24833
0.51024
-0.03229
-0.27549
0.36058
0.11737
0.13608
0.07996
0.6599
0.8844
0.28574
-0.20066
-0.03229
0.09867
0.15479
0.1735
-1.28572
0.39799
0.22962
0.1735
0.43541
0.15479
-0.01358
0.06125
0.02383
-0.08841
1.03406
0.24833
0.13608
0.34187
0.75344
0.21091
0.04254
0.11737
0.04254
0.1922
0.1735
0.22962
0.36058
0.32316
0.07996
0.1735
0.1922
0.02383
0.1735
0.1735
0.15479
0.06125
1.29597
0.04254
0.15479
0.1735
0.32316
0.34187
0.30445
0.37928
-0.93027
0.37928
0.28574
0.11737
0.34187
0.11737
0.43541
0.21091
0.22962
0.32316
0.06125
0.11737
0.21091
0.22962
0.36058
0.26704
0.37928
0.39799
-0.25679
0.02383
0.24833
0.22962
0.09867
0.28574
0.21091
0.00513
0.06125
0.34187
-0.06971
0.06125
-0.03229
0.15479
0.1922
0.06125
0.13608
0.11737
-0.81803
-2.95073
0.09867
0.07996
-0.051
0.1922
-0.72449
-0.12583
0.11737
0.13608
2.56812
0.13608
0.15479
0.09867
0.26704
-1.37926
0.09867
0.21091
0.04254
0.37928
-1.21089
0.26704
0.28574
0.06125
0.22962
-0.14454
0.28574
0.24833
0.62249
0.22962
0.13608
0.21091
0.43541
0.1735
0.22962
0.21091
0.1735
0.07996
0.30445
0.24833
0.34187
0.34187
-2.83849
0.15479
0.15479
0.22962
0.21091
0.06125
0.26704
0.04254
0.06125
-0.44387
-0.03229
0.09867
-0.01358
-0.10712
0.06125
0.06125
0.09867
0.09867
-0.46257
0.02383
0.06125
0.06125
0.22962
0.11737
0.04254
0.15479
0.02383
0.02383
0.07996
-0.03229
0.09867
0.11737
0.02383
0.02383
0.06125
0.32316
1.53918
0.04254
0.26704
-0.03229
0.1922
0.11737
0.22962
0.15479
0.15479
0.15479
0.43541
0.1735
0.06125
0.26704
0.30445
0.24833
0.28574
0.28574
-1.65988
0.1735
0.09867
0.02383
0.32316
0.15479
0.32316
0.22962
0.26704
0.1922
0.1922
0.07996
0.09867
0.02383
-2.20241
0.13608
-0.10712
0.37928
0.99665
0.13608
0.15479
-0.12583
0.00513
-0.70578
0.1735
0.1922
0.15479
0.30445
-0.72449
0.06125
3.12936
1.63272
0.32316
-0.23808
0.28574
0.1922
-0.31291
-1.97792
-0.01358
0.02383
-0.9864
-0.55611
0.24833
0.24833
0.22962
-0.49999
0.90311
-0.14454
-1.28572
2.10042
2.56812
0.32316
0.36058
0.13608
0.1922
0.13608
0.1735
-0.01358
0.22962
0.26704
-0.87415
0.43541
0.37928
0.47282
0.22962
-0.87415
0.15479
0.26704
-1.32314
0.45412
-0.03229
0.47282
0.26704
-0.40645
1.40822
0.22962
0.6412
0.30445
0.22962
0.22962
0.15479
0.13608
-0.08841
0.02383
0.09867
0.04254
2.32491
0.1922
0.1922
0.07996
0.1922
0.49153
0.00513
0.11737
-0.12583
0.6599
0.02383
0.13608
0.24833
-0.051
0.09867
0.09867
-0.01358
0.15479
0.06125
0.34187
0.09867
0.09867
0.07996
0.1922
0.22962
0.36058
0.4167
0.07996
0.36058
0.51024
0.21091
0.1735
0.32316
0.1922
0.24833
0.1922
0.1735
0.43541
0.24833
0.24833
0.07996
1.23985
0.15479
0.32316
0.26704
0.28574
0.28574
0.15479
0.26704
0.1735
-0.08841
-0.06971
0.04254
0.06125
0.22962
0.1735
0.32316
0.15479
0.1922
0.58507
-0.03229
0.04254
-0.12583
0.06125
0.11737
0.04254
0.00513
0.15479
0.26704
0.11737
0.07996
-0.01358
0.15479
0.1735
0.04254
0.26704
0.00513
-0.23808
0.22962
0.11737
0.04254
0.15479
0.39799
0.28574
0.1735
0.24833
2.41845
0.21091
0.24833
0.28574
0.4167
0.32316
0.36058
0.09867
0.02383
-1.13606
0.22962
0.11737
0.28574
0.32316
0.06125
0.4167
0.04254
0.15479
0.24833
0.1922
0.24833
0.32316
0.21091
0.26704
0.28574
0.02383
0.11737
0.06125
0.02383
0.07996
-0.03229
-0.01358
-0.01358
-0.10712
-0.01358
0.00513
0.07996
0.11737
0.02383
0.00513
0.22962
0.1922
0.07996
0.26704
-0.16325
0.02383
0.13608
-0.051
0.11737
0.24833
0.07996
0.09867
0.15479
0.07996
0.1922
0.34187
0.13608
0.34187
0.09867
0.22962
0.11737
0.11737
0.09867
0.47282
0.21091
0.36058
0.34187
0.39799
0.1735
0.09867
0.21091
0.04254
0.34187
0.26704
0.36058
0.39799
0.22962
0.1735
0.45412
0.04254
0.28574
0.1922
0.37928
0.09867
0.07996
0.09867
0.07996
0.11737
0.02383
-0.01358
0.11737
0.24833
0.04254
0.07996
0.09867
-0.08841
-0.03229
0.09867
0.02383
-0.16325
-0.03229
0.32316
0.06125
0.04254
0.09867
-0.01358
-0.051
0.13608
-0.12583
0.26704
0.15479
0.06125
0.22962
-1.39797
0.04254
0.11737
0.28574
0.34187
0.22962
0.36058
0.1922
0.47282
0.1922
0.21091
0.15479
0.26704
0.21091
0.36058
0.34187
0.30445
0.22962
0.28574
0.24833
0.13608
0.36058
0.22962
0.04254
0.32316
0.30445
0.30445
0.22962
0.22962
0.07996
0.1735
0.22962
0.32316
0.24833
0.22962
-0.06971
-0.08841
0.04254
-0.051
0.02383
-0.12583
0.06125
0.09867
0.22962
-0.051
0.07996
0.28574
0.02383
0.00513
0.13608
0.34187
0.07996
0.04254
0.1735
0.00513
0.11737
0.07996
0.07996
0.21091
0.1922
-0.06971
0.1922
-0.01358
0.1922
0.1922
0.30445
0.07996
0.36058
0.24833
0.36058
0.22962
0.15479
0.06125
0.04254
0.26704
0.15479
0.09867
0.13608
0.34187
0.32316
0.32316
0.21091
0.28574
0.1735
0.26704
0.02383
0.26704
0.28574
0.15479
0.1922
-0.16325
0.22962
0.07996
0.22962
0.15479
0.28574
0.09867
0.28574
0.09867
0.1735
-0.051
0.00513
0.02383
0.07996
0.11737
0.1735
-0.06971
0.15479
0.06125
0.11737
0.04254
0.04254
0.00513
0.11737
-0.08841
0.1922
0.07996
0.1922
0.1735
0.22962
0.1922
0.02383
0.07996
0.39799
0.09867
0.06125
-0.01358
0.02383
0.21091
0.13608
0.28574
0.37928
0.15479
0.15479
0.22962
0.24833
0.1922
0.37928
0.34187
0.21091
0.22962
0.11737
0.11737
0.06125
0.11737
0.13608
0.26704
0.36058
0.36058
0.1735
0.13608
0.04254
0.06125
0.07996
0.09867
0.00513
-0.03229
0.13608
0.00513
0.21091
-0.16325
0.00513
0.15479
-0.14454
0.1922
0.00513
0.06125
0.04254
0.1735
-0.01358
-0.03229
0.02383
0.07996
0.00513
0.24833
0.13608
0.28574
0.04254
0.15479
0.06125
0.13608
0.1735
0.26704
0.06125
0.1735
0.26704
0.22962
0.1735
0.30445
0.15479
0.21091
0.32316
0.32316
0.43541
0.11737
0.22962
0.11737
0.1735
0.21091
0.4167
0.1922
0.34187
0.36058
0.13608
0.21091
0.1922
0.06125
0.07996
0.22962
0.36058
0.07996
0.21091
0.1735
0.30445
0.04254
0.00513
0.06125
0.24833
-0.14454
0.07996
0.1735
-0.051
0.26704
0.13608
0.00513
0.06125
-0.051
0.02383
-0.06971
0.1735
0.13608
0.22962
0.30445
0.00513
0.06125
0.06125
0.1922
0.28574
0.02383
0.26704
0.00513
0.30445
0.13608
0.09867
0.24833
0.24833
0.07996
0.06125
0.24833
0.13608
0.11737
0.21091
0.13608
0.32316
0.34187
0.30445
0.30445
0.22962
0.07996
0.1922
0.06125
0.32316
0.34187
0.1735
0.32316
0.28574
0.22962
0.07996
0.28574
0.00513
0.36058
-0.051
0.21091
0.09867
0.1922
0.06125
-0.03229
0.1735
-0.01358
0.28574
0.00513
0.11737
0.06125
0.09867
0.09867
0.07996
0.22962
-0.06971
-0.051
0.09867
0.13608
0.09867
0.1735
0.15479
0.09867
0.09867
0.02383
0.07996
0.11737
0.00513
0.15479
0.11737
0.13608
-0.10712
0.1735
0.24833
0.15479
0.37928
0.13608
0.45412
0.13608
0.24833
0.21091
0.26704
0.02383
0.4167
0.39799
0.32316
0.32316
0.24833
0.1922
0.21091
0.21091
0.28574
0.1735
0.15479
0.07996
0.15479
0.1735
0.07996
-0.051
0.39799
0.11737
0.15479
0.09867
0.1922
0.02383
-0.06971
-0.03229
0.13608
0.00513
0.07996
0.00513
0.1735
0.07996
0.15479
-0.03229
-0.01358
0.11737
0.1735
0.02383
0.24833
0.15479
0.28574
-0.08841
0.1735
-0.06971
0.1922
0.1922
0.15479
0.13608
0.22962
0.15479
0.26704
0.09867
0.26704
-0.01358
0.24833
0.02383
0.43541
0.22962
0.56636
0.21091
0.04254
0.07996
0.32316
0.15479
0.39799
0.4167
0.32316
0.07996
0.26704
0.15479
0.32316
0.07996
0.24833
0.1922
0.36058
0.37928
0.21091
0.04254
0.09867
-0.03229
0.13608
0.15479
0.1922
0.43541
0.4167
0.1922
0.24833
0.09867
0.02383
0.07996
0.24833
0.1735
0.06125
0.00513
0.22962
0.06125
0.06125
0.04254
0.15479
0.04254
0.22962
0.06125
0.1735
0.11737
-0.10712
0.06125
-0.01358
0.11737
0.21091
-0.051
0.09867
0.09867
0.21091
0.04254
0.11737
0.24833
0.26704
0.21091
0.34187
0.24833
0.22962
0.21091
0.04254
0.04254
0.1922
0.15479
0.22962
0.13608
0.4167
0.37928
0.00513
0.30445
0.13608
0.21091
0.1922
0.09867
0.30445
0.09867
0.09867
0.04254
-0.01358
0.1735
0.07996
0.15479
-0.01358
0.21091
-0.10712
-0.10712
0.1922
-0.06971
0.04254
0.02383
0.11737
0.11737
0.02383
0.26704
0.22962
0.13608
-0.01358
0.04254
0.13608
0.00513
0.22962
0.21091
0.22962
0.00513
0.09867
-0.01358
0.04254
0.1735
0.24833
0.21091
0.36058
0.21091
0.22962
0.11737
0.15479
0.06125
0.32316
0.32316
0.32316
0.4167
0.37928
0.11737
-0.051
0.04254
0.22962
0.26704
0.24833
0.11737
0.15479
0.24833
0.22962
0.07996
0.11737
0.15479
0.06125
0.22962
0.07996
0.22962
0.21091
0.13608
0.04254
0.1735
0.24833
0.02383
0.24833
0.1922
0.34187
0.06125
0.11737
0.13608
0.13608
0.11737
0.1922
-0.14454
0.22962
0.26704
0.11737
-0.01358
0.15479
-0.051
0.00513
-0.051
0.24833
0.09867
0.39799
0.04254
0.07996
-0.14454
0.1735
0.1922
0.30445
0.15479
0.4167
0.24833
0.34187
0.09867
0.1735
0.32316
0.39799
0.30445
0.37928
0.22962
0.1922
0.15479
0.11737
-0.12583
0.39799
0.28574
0.26704
0.22962
0.1735
0.24833
0.13608
0.13608
0.1922
-0.06971
0.22962
0.34187
0.1922
0.1922
0.22962
0.15479
0.13608
-0.18195
0.11737
0.07996
0.22962
0.04254
0.34187
0.21091
0.11737
0.06125
0.09867
0.00513
0.07996
0.11737
0.1922
0.00513
0.36058
-0.12583
0.1735
-0.01358
0.26704
0.15479
0.22962
0.09867
0.13608
0.22962
0.09867
0.15479
0.1922
0.22962
0.06125
-0.03229
0.32316
0.15479
0.04254
0.11737
0.24833
0.15479
0.26704
0.30445
0.22962
0.34187
0.13608
0.11737
0.1735
-0.01358
0.30445
0.13608
0.32316
0.1735
0.28574
0.09867
0.07996
0.06125
0.09867
0.04254
0.06125
0.1735
0.1922
0.39799
0.13608
-0.03229
0.04254
-0.10712
0.09867
0.1922
-1.88438
0.06125
0.07996
0.22962
0.15479
-0.14454
0.09867
-0.08841
0.11737
0.37928
0.1922
0.09867
0.11737
0.30445
0.1735
-0.03229
0.13608
0.1922
0.24833
0.00513
0.1735
0.07996
0.15479
0.11737
0.1735
0.13608
0.30445
0.32316
0.28574
0.06125
0.30445
0.15479
0.36058
-0.03229
0.36058
0.13608
0.39799
0.00513
0.28574
0.06125
0.1922
0.02383
0.15479
0.13608
0.32316
0.22962
0.39799
0.13608
0.26704
0.11737
0.15479
0.06125
0.15479
0.26704
0.30445
0.11737
0.02383
-0.03229
0.1735
0.02383
0.04254
0.07996
0.11737
0.09867
0.13608
0.1922
0.22962
0.07996
5.50527
0.1922
-0.01358
0.02383
0.15479
0.00513
0.06125
0.09867
0.15479
0.09867
0.09867
0.30445
0.4167
0.30445
0.45412
-0.06971
0.04254
0.13608
0.11737
0.36058
0.32316
0.02383
0.28574
0.28574
0.26704
0.06125
0.24833
0.22962
0.1922
0.1735
0.30445
0.07996
0.15479
0.21091
0.11737
0.21091
0.26704
0.24833
0.24833
0.21091
0.26704
0.24833
0.11737
0.15479
0.11737
0.21091
0.11737
0.04254
-0.01358
0.09867
0.22962
-0.01358
0.06125
0.09867
0.24833
-0.03229
0.04254
-0.20066
-0.06971
0.04254
0.04254
0.04254
0.15479
0.06125
0.06125
0.15479
0.11737
0.11737
0.13608
-0.08841
0.06125
-0.20066
0.07996
-0.01358
0.34187
0.1922
0.07996
-0.08841
0.13608
0.07996
0.22962
0.28574
0.22962
0.21091
0.26704
0.24833
0.1922
0.07996
0.1922
0.07996
0.1922
0.21091
0.34187
0.24833
0.28574
0.36058
0.13608
0.15479
0.1735
0.13608
0.37928
0.09867
0.24833
0.09867
0.04254
0.13608
0.13608
0.07996
0.09867
0.13608
0.21091
0.00513
0.21091
-0.01358
0.15479
-0.051
0.21091
0.04254
0.15479
0.04254
-0.03229
0.1922
0.06125
-0.25679
0.11737
-0.14454
0.1735
0.13608
0.09867
0.15479
-0.03229
0.21091
0.1735
-0.01358
0.28574
0.04254
0.21091
0.1922
0.34187
0.09867
0.24833
0.1735
0.26704
0.24833
0.37928
0.26704
0.39799
0.13608
0.07996
-0.03229
0.11737
-0.01358
0.24833
0.30445
0.36058
0.09867
0.13608
0.09867
0.07996
0.22962
0.1922
0.1922
0.26704
0.15479
0.22962
-0.03229
0.1922
0.02383
0.13608
-0.01358
0.26704
0.15479
-3.1004
0.06125
0.07996
0.04254
0.13608
-0.03229
0.09867
-0.08841
0.11737
0.26704
0.04254
0.07996
0.09867
0.22962
0.00513
0.02383
0.07996
0.22962
0.30445
0.04254
0.11737
0.15479
0.1922
0.28574
0.1922
0.13608
0.24833
0.04254
0.21091
0.22962
0.21091
0.1922
0.13608
0.00513
0.36058
