Acoustic Emission in dB
-0.088414538
0.173496938
-0.069706575
0.005125275
-0.069706575
-0.03229065
0.1922049
0.11737305
0.079957125
0.0425412
-0.013582688
0.210912863
-0.069706575
-0.18195435
0.11737305
0.005125275
0.005125275
0.061249163
0.154788975
-0.069706575
0.005125275
0.0425412
-0.03229065
-0.069706575
0.11737305
-0.088414538
0.154788975
0.11737305
-0.03229065
-0.125830463
-0.088414538
-0.050998612
0.061249163
0.11737305
-0.03229065
-0.069706575
0.079957125
-0.18195435
-0.1071225
-0.088414538
0.061249163
0.005125275
0.154788975
-0.125830463
0.0425412
0.023833238
-0.350326013
-0.013582688
-0.013582688
-0.088414537
0.005125275
-0.013582688
0.11737305
0.079957125
0.023833238
0.061249163
-0.013582688
0.005125275
0.098665088
-0.1071225
-0.03229065
-0.144538425
0.0425412
-0.03229065
0.154788975
-0.03229065
-0.18195435
-0.050998613
0.023833238
-0.1071225
-0.03229065
0.0425412
0.005125275
0.005125275
-0.088414538
-0.050998612
-0.1071225
0.136081013
0.098665087
0.079957125
0.1922049
-0.069706575
-0.03229065
-0.088414537
-0.013582688
0.11737305
0.1922049
0.023833238
0.005125275
0.098665087
0.005125275
-0.18195435
0.0425412
0.0425412
-0.312910088
-0.1071225
-0.088414537
0.098665088
-0.03229065
-0.069706575
-0.088414537
-0.03229065
0.11737305
-0.1071225
0.11737305
-0.1071225
0.1922049
-0.125830463
0.005125275
0.023833238
0.005125275
-0.144538425
-0.03229065
-0.069706575
0.023833238
-0.03229065
-0.03229065
0.061249163
0.210912863
0.0425412
-0.013582688
-0.069706575
0.248328788
-0.144538425
-0.088414537
0.229620825
-0.069706575
0.098665088
0.061249163
-0.03229065
-0.013582688
0.023833238
-0.050998613
0.136081013
0.0425412
0.136081013
0.023833238
-0.144538425
-0.03229065
-0.050998612
-0.013582688
-0.312910088
0.079957125
0.079957125
0.098665088
-0.069706575
-0.088414537
0.005125275
0.023833238
-0.050998612
-0.1071225
-0.18195435
0.023833238
-0.088414537
-0.03229065
-0.163246388
0.079957125
0.005125275
0.023833238
-0.050998613
0.098665088
-0.18195435
-0.219370275
-0.03229065
-0.050998613
-0.03229065
0.0425412
0.1922049
0.1922049
0.0425412
-0.03229065
-0.088414538
-0.144538425
-0.013582688
-0.013582688
0.11737305
0.005125275
0.061249163
0.136081013
-0.03229065
-0.1071225
0.0425412
0.061249163
-0.013582688
0.11737305
0.079957125
-0.238078238
0.023833238
-0.013582688
0.061249163
0.023833238
0.136081013
0.229620825
-0.013582688
0.005125275
0.061249163
0.005125275
0.0425412
0.005125275
-0.013582688
0.079957125
-0.03229065
0.005125275
-0.013582688
-0.013582688
0.005125275
0.098665088
0.023833238
-0.050998613
-0.03229065
0.079957125
0.023833238
0.11737305
0.136081013
0.061249163
0.098665088
0.005125275
-0.144538425
0.061249162
0.11737305
-0.088414538
-0.125830463
0.023833238
0.061249163
0.023833238
0.023833238
0.005125275
0.154788975
-0.125830463
0.0425412
0.0425412
0.0425412
0.136081013
0.061249163
0.023833238
0.061249163
0.210912863
-0.069706575
0.023833238
-0.013582688
0.023833238
-0.03229065
0.098665087
-0.1071225
0.079957125
-0.088414538
0.005125275
0.098665088
-0.294202125
0.11737305
0.098665088
0.005125275
0.136081013
0.0425412
0.098665088
0.154788975
0.11737305
0.11737305
0.079957125
0.136081013
-0.050998613
-0.050998613
-0.144538425
0.079957125
0.005125275
0.098665088
0.136081013
0.098665088
0.136081013
0.229620825
-0.144538425
0.005125275
0.0425412
-0.013582688
-0.013582688
-0.088414538
-0.1071225
-0.125830463
0.005125275
0.173496938
0.061249163
0.0425412
0.0425412
-0.088414537
0.26703675
0.005125275
0.173496938
0.173496938
-0.069706575
0.079957125
-0.050998612
0.005125275
0.061249163
-0.013582688
-0.069706575
0.005125275
0.0425412
-0.088414538
0.079957125
-0.1071225
0.0425412
-0.200662313
0.0425412
0.005125275
0.005125275
-0.069706575
0.079957125
0.005125275
-0.050998613
0.061249163
0.005125275
0.023833238
-0.013582688
0.023833238
0.136081013
-0.163246388
-0.125830463
-0.163246388
0.098665088
0.061249163
-0.03229065
0.154788975
0.005125275
-0.088414538
-0.1071225
0.136081013
0.098665088
-0.144538425
-0.088414538
0.079957125
-0.03229065
-0.088414537
0.0425412
0.0425412
-0.088414538
-0.069706575
0.098665087
-0.144538425
0.079957125
0.0425412
0.0425412
-0.088414538
0.023833238
-0.013582688
0.079957125
0.005125275
0.154788975
0.061249163
0.061249163
0.210912863
-0.03229065
0.005125275
-0.03229065
0.098665088
0.136081013
-0.03229065
-0.18195435
0.061249163
-0.013582688
0.023833238
0.0425412
-0.03229065
0.11737305
-0.088414537
-0.200662313
0.0425412
-0.069706575
0.0425412
-0.03229065
0.173496938
-0.088414538
0.1922049
0.023833238
-0.013582688
0.11737305
-0.03229065
0.079957125
-0.03229065
0.061249163
0.023833238
-0.013582688
0.023833238
-0.03229065
-0.03229065
0.061249163
0.098665087
0.023833238
0.136081013
0.061249163
0.11737305
-0.013582687
0.061249163
-0.013582688
0.0425412
-0.050998613
0.079957125
-0.125830463
0.079957125
0.079957125
0.079957125
0.098665088
0.098665088
0.098665088
0.061249163
0.098665088
0.061249163
-0.013582687
0.136081013
0.154788975
0.1922049
0.1922049
0.098665088
-0.013582687
0.136081013
0.0425412
0.3418686
0.1922049
-0.013582688
0.136081013
-0.1071225
0.023833238
-0.088414538
0.005125275
-0.03229065
0.229620825
0.173496938
-0.069706575
0.061249163
0.11737305
0.0425412
0.0425412
0.061249163
0.136081013
0.023833238
0.0425412
-0.163246388
-0.088414537
-0.013582688
0.061249163
-0.1071225
0.023833238
-0.013582688
-0.050998613
0.11737305
-0.069706575
0.023833238
0.079957125
0.023833238
0.11737305
0.0425412
0.154788975
-0.013582688
-0.013582688
0.1922049
0.079957125
0.0425412
-0.013582688
-0.1071225
0.098665088
0.061249163
0.023833238
-0.013582688
0.023833238
-0.125830463
-0.069706575
0.005125275
0.005125275
-0.03229065
-0.2567862
-0.03229065
-0.200662313
0.079957125
0.005125275
0.210912863
0.005125275
-0.1071225
0.005125275
-0.069706575
0.061249163
-0.013582688
0.0425412
-0.1071225
0.023833238
-0.088414537
0.098665088
-0.1071225
0.005125275
-0.1071225
0.023833238
-0.2567862
0.005125275
-0.03229065
0.061249163
0.11737305
0.0425412
0.098665087
-0.03229065
0.061249163
-0.050998613
-0.013582688
-0.03229065
0.0425412
-0.013582688
-0.1071225
0.079957125
0.248328788
0.061249162
-0.163246388
-0.1071225
-0.069706575
-0.050998613
0.136081013
0.0425412
0.11737305
0.023833238
0.005125275
-0.03229065
-0.069706575
-0.013582688
-0.013582688
-0.069706575
0.005125275
-0.013582688
-0.03229065
0.154788975
-0.03229065
0.023833238
0.0425412
0.098665088
0.005125275
0.210912863
0.005125275
0.061249163
0.005125275
-0.125830463
0.079957125
0.061249163
0.061249163
0.229620825
-0.069706575
0.0425412
0.0425412
-0.050998613
0.0425412
0.023833238
-0.1071225
-0.069706575
0.079957125
0.173496938
0.154788975
-0.125830463
0.098665087
-0.03229065
0.005125275
-0.050998612
-0.069706575
-0.03229065
0.0425412
-0.03229065
-0.163246388
-0.013582687
0.061249163
0.023833238
-0.069706575
-0.050998612
0.0425412
0.061249163
0.098665087
0.079957125
0.079957125
-0.069706575
-0.069706575
-0.219370275
-0.050998613
0.023833238
0.023833238
0.173496938
-0.03229065
-0.144538425
-0.050998613
-0.03229065
-0.125830463
-0.1071225
-0.03229065
0.0425412
-0.050998613
-0.050998613
-0.050998613
0.11737305
-0.275494163
0.023833238
-0.1071225
-0.088414538
-0.18195435
-0.03229065
0.210912863
0.061249163
0.005125275
0.023833238
-0.03229065
0.136081013
-0.1071225
-0.013582688
0.061249163
0.1922049
0.023833238
0.005125275
0.154788975
0.0425412
-0.069706575
0.1922049
0.0425412
-0.03229065
-0.013582688
0.023833238
0.005125275
0.136081013
0.154788975
-0.069706575
0.136081013
0.136081013
-0.088414537
-0.125830463
0.1922049
-0.088414538
0.061249163
0.079957125
-0.069706575
0.061249163
0.098665088
0.005125275
0.023833238
0.098665088
0.023833238
-0.013582688
-0.03229065
-0.088414538
0.0425412
0.0425412
0.023833238
-0.013582688
-0.050998612
-0.088414538
-0.069706575
0.248328788
0.005125275
0.023833238
-0.050998612
0.061249163
-0.144538425
-0.013582688
-0.069706575
-0.1071225
0.079957125
0.098665087
0.0425412
0.023833238
0.173496938
-0.03229065
0.1922049
0.229620825
-0.050998613
0.023833238
-0.013582687
-0.013582688
-0.144538425
0.005125275
-0.1071225
-0.050998613
-0.050998613
0.0425412
0.11737305
0.061249163
-0.350326013
0.023833238
-0.013582688
-0.088414538
0.061249162
0.098665088
-0.069706575
0.26703675
-0.050998613
0.11737305
-0.088414538
0.079957125
0.079957125
-0.03229065
0.061249163
0.023833238
0.11737305
-0.050998612
0.061249163
0.079957125
0.173496938
0.1922049
0.173496938
0.079957125
-0.1071225
0.023833238
0.079957125
-0.088414538
-0.238078238
0.098665088
-0.125830463
0.061249163
-0.125830463
-0.050998613
0.0425412
0.023833238
0.079957125
0.079957125
0.079957125
0.11737305
-0.1071225
0.173496938
0.0425412
0.079957125
0.023833238
0.079957125
0.061249162
-0.275494163
0.0425412
0.11737305
0.005125275
0.136081013
0.005125275
0.136081013
-0.03229065
0.11737305
-0.03229065
-0.013582688
0.098665088
0.11737305
0.0425412
0.061249163
0.0425412
0.061249162
-0.050998613
0.023833238
0.005125275
0.154788975
0.079957125
-0.219370275
0.0425412
0.154788975
-0.125830463
-0.013582687
-0.050998612
0.173496938
-0.013582688
0.154788975
0.136081013
-0.013582688
0.098665088
-0.03229065
0.023833238
-0.050998613
0.061249163
-0.03229065
-0.125830463
0.061249163
-0.03229065
-0.013582688
0.005125275
0.005125275
-0.050998613
0.210912863
0.0425412
-0.03229065
0.079957125
0.0425412
0.210912863
0.11737305
0.11737305
0.154788975
-0.1071225
-0.013582687
0.098665088
0.0425412
-0.03229065
0.005125275
0.285744713
0.061249163
0.304452675
0.079957125
0.173496938
0.0425412
0.229620825
-0.013582688
0.005125275
0.1922049
0.397992488
0.229620825
-0.013582687
0.005125275
0.136081013
0.229620825
0.098665088
0.136081013
-0.144538425
0.005125275
-0.144538425
-0.125830463
0.136081013
-0.013582688
-0.050998613
0.023833238
-0.125830463
0.061249163
0.023833238
0.079957125
-0.013582688
-0.03229065
-0.125830463
0.136081013
-0.013582688
0.098665087
-0.219370275
0.061249162
0.0425412
0.023833238
-0.013582687
-0.163246388
0.023833238
0.023833238
-0.18195435
-0.088414538
0.005125275
-0.050998612
-0.125830463
0.023833238
0.023833238
0.397992488
0.11737305
0.005125275
0.360576563
0.248328788
0.023833238
0.0425412
0.11737305
0.079957125
-0.050998613
0.11737305
0.0425412
0.136081013
0.11737305
0.136081013
0.229620825
-0.069706575
-0.03229065
0.1922049
0.11737305
0.098665087
0.023833238
0.005125275
0.023833238
0.154788975
-0.125830463
0.005125275
0.0425412
-0.144538425
0.154788975
0.210912863
-0.1071225
-0.1071225
0.061249162
-0.050998613
-0.144538425
-0.18195435
-0.03229065
0.11737305
0.023833238
0.061249163
-0.163246388
0.0425412
-0.03229065
0.098665088
0.079957125
0.285744713
0.061249163
0.023833238
-0.238078238
0.154788975
0.11737305
0.229620825
0.136081013
0.136081013
0.154788975
0.098665088
0.1922049
-0.144538425
0.061249163
0.304452675
-0.1071225
0.1922049
0.154788975
0.079957125
0.136081013
0.248328788
0.0425412
-0.069706575
-0.088414537
0.079957125
0.023833238
0.005125275
-0.219370275
0.0425412
-0.069706575
-0.18195435
-0.050998613
0.136081013
-0.013582688
0.136081013
-0.03229065
-0.163246388
-0.03229065
0.136081013
-0.088414537
-0.069706575
-0.069706575
0.11737305
-0.013582688
0.136081013
0.154788975
0.061249163
0.210912863
0.173496938
-0.088414538
0.005125275
-0.013582688
-0.03229065
0.061249163
0.11737305
0.173496938
0.26703675
0.1922049
0.023833238
-0.013582688
-0.050998613
-0.088414538
0.079957125
0.079957125
0.061249163
0.248328788
0.023833238
0.023833238
0.229620825
0.023833238
0.285744713
0.061249163
0.061249163
-0.088414537
0.154788975
-0.013582688
0.0425412
0.023833238
0.079957125
0.005125275
-0.03229065
0.304452675
-0.088414538
-0.125830463
-0.03229065
0.023833238
0.005125275
-0.050998613
-0.125830463
-0.013582688
0.11737305
-0.1071225
0.0425412
0.154788975
0.229620825
-0.144538425
0.229620825
0.210912863
0.1922049
0.0425412
0.005125275
0.098665087
0.079957125
0.11737305
0.023833238
0.061249163
0.079957125
-0.03229065
0.136081013
0.0425412
0.26703675
-0.013582688
0.005125275
0.061249163
-0.013582688
-0.069706575
-0.050998613
0.173496938
0.0425412
-0.069706575
0.136081013
-0.03229065
0.0425412
0.079957125
0.005125275
-0.03229065
0.11737305
0.154788975
0.154788975
0.173496938
-0.069706575
0.005125275
-0.013582688
-0.238078238
0.061249162
-0.050998612
-0.088414538
0.061249163
-0.069706575
-0.03229065
-0.050998612
-0.03229065
0.0425412
-0.050998612
0.098665088
0.11737305
0.023833238
-0.013582688
0.0425412
-0.200662313
0.061249162
0.154788975
0.173496938
0.136081013
-0.088414537
-0.163246388
0.0425412
0.0425412
0.154788975
0.136081013
0.079957125
0.11737305
-0.03229065
-0.069706575
0.061249163
0.173496938
0.079957125
0.098665088
0.0425412
-0.088414537
-0.1071225
0.023833238
0.154788975
-0.050998612
-0.219370275
-0.03229065
-0.144538425
-0.03229065
-0.013582687
-0.069706575
0.023833238
0.079957125
-0.125830463
0.005125275
-0.088414538
0.136081013
-0.088414537
-0.03229065
0.061249163
-0.125830463
-0.069706575
0.023833238
-0.069706575
0.248328788
0.210912863
0.173496938
-0.1071225
0.079957125
-0.03229065
0.0425412
-0.088414537
0.173496938
-0.013582688
0.098665087
0.11737305
-0.050998613
0.079957125
0.061249163
0.098665088
-0.03229065
-0.03229065
-0.088414537
0.11737305
-0.013582688
0.397992488
-0.050998612
-0.1071225
0.023833238
0.11737305
-0.03229065
-0.03229065
0.11737305
0.023833238
0.136081013
0.229620825
-0.1071225
0.098665088
-0.069706575
0.136081013
-0.125830463
-0.013582688
0.11737305
0.154788975
0.136081013
0.1922049
0.005125275
-0.069706575
0.005125275
0.005125275
-0.1071225
0.173496938
0.154788975
-0.163246388
0.0425412
0.061249163
0.098665088
0.098665088
0.061249163
-0.03229065
0.154788975
-0.050998613
-0.163246388
-0.144538425
-0.013582688
0.11737305
0.136081013
0.023833238
0.136081013
-0.03229065
-0.069706575
0.079957125
-0.03229065
0.0425412
0.005125275
-0.03229065
-0.088414538
0.098665088
-0.125830463
-0.088414538
-0.33161805
0.079957125
0.0425412
0.11737305
0.023833238
0.136081013
0.061249163
-0.18195435
-0.050998612
-0.03229065
-0.013582688
0.098665088
-0.069706575
0.079957125
-0.050998613
-0.200662313
0.005125275
-0.088414538
0.079957125
-0.069706575
0.0425412
-0.125830463
-0.03229065
0.11737305
-0.03229065
0.005125275
0.005125275
0.11737305
-0.125830463
0.098665088
-0.050998613
0.229620825
0.0425412
0.173496938
0.079957125
0.154788975
-0.2567862
-0.1071225
-0.1071225
0.323160638
0.1922049
0.229620825
0.173496938
0.0425412
-0.050998612
0.098665087
0.098665087
0.098665088
-0.03229065
0.210912863
-0.200662313
0.136081013
-0.163246388
-0.050998613
-0.03229065
0.229620825
0.0425412
0.005125275
0.061249163
0.005125275
0.210912863
0.005125275
0.005125275
-0.03229065
-0.18195435
-0.238078238
0.023833238
0.023833238
0.11737305
0.1922049
0.0425412
-0.125830463
0.11737305
0.079957125
0.0425412
0.005125275
0.079957125
0.248328788
-0.03229065
0.210912863
0.136081013
-0.03229065
0.229620825
0.11737305
0.11737305
0.0425412
0.005125275
0.136081013
0.210912863
0.136081013
-0.069706575
0.229620825
0.098665088
-0.163246388
0.11737305
0.098665088
0.136081013
0.248328788
0.229620825
0.079957125
0.173496938
-0.1071225
-0.088414538
0.136081013
-0.050998612
0.023833238
-0.013582688
0.11737305
0.079957125
0.11737305
0.061249162
-0.050998612
-0.069706575
0.098665087
0.023833238
0.0425412
0.173496938
0.061249163
0.079957125
-0.069706575
-0.050998612
-0.013582688
0.023833238
-0.1071225
-0.144538425
0.061249163
