Acoustic Emission in dB
0.061249163
0.0425412
0.0425412
0.005125275
0.005125275
-0.013582688
0.023833237
0.098665087
0.0425412
0.005125275
0.005125275
0.005125275
-0.013582688
0.023833238
0.023833238
0.005125275
0.0425412
0.023833238
0.0425412
-0.013582688
0.005125275
-0.013582688
0.061249162
-0.03229065
0.079957125
-0.013582688
0.0425412
0.005125275
0.0425412
-0.013582688
0.0425412
-0.050998613
0.023833237
0.005125275
-0.03229065
-0.013582688
0.005125275
0.023833238
0.061249163
-0.03229065
0.023833238
0.061249163
0.061249163
0.023833237
0.098665088
0.0425412
0.005125275
0.0425412
0.079957125
0.023833238
0.023833237
0.005125275
0.0425412
-0.013582688
0.0425412
-0.03229065
0.023833237
0.0425412
0.005125275
0.0425412
0.005125275
0.005125275
0.0425412
0.005125275
0.023833237
0.697319888
-0.013582688
0.0425412
0.005125275
0.023833238
-0.013582688
0.005125275
0.0425412
-0.03229065
0.0425412
-0.03229065
-0.013582688
-0.013582688
0.023833237
-0.03229065
0.005125275
0.005125275
-0.03229065
-0.013582688
0.005125275
0.0425412
0.0425412
0.005125275
0.0425412
0.005125275
0.023833237
-0.088414538
0.005125275
-0.050998613
-0.03229065
0.005125275
0.0425412
0.005125275
0.005125275
-0.013582688
0.023833237
0.0425412
0.005125275
-0.050998613
-0.013582688
0.005125275
0.023833238
-0.013582688
0.005125275
0.005125275
0.0425412
0.0425412
-0.069706575
-0.03229065
0.005125275
0.079957125
-0.050998613
-0.013582688
0.0425412
-0.013582688
0.023833238
-0.013582688
-0.013582688
0.0425412
0.005125275
0.0425412
0.023833237
-0.069706575
0.023833238
-0.013582688
-0.03229065
-0.069706575
0.005125275
-0.03229065
0.005125275
-0.013582688
0.005125275
0.0425412
0.0425412
0.005125275
0.0425412
-0.013582688
0.023833237
0.005125275
0.0425412
0.0425412
0.0425412
0.0425412
-0.013582688
-0.088414538
0.023833238
0.005125275
0.0425412
-0.050998613
0.023833238
0.0425412
0.023833237
0.005125275
0.023833238
-0.013582688
0.0425412
0.023833237
0.023833238
0.005125275
-0.013582688
-0.03229065
-0.03229065
0.061249162
0.0425412
0.023833238
0.023833237
-0.050998613
-0.013582688
-0.050998613
0.005125275
0.005125275
0.005125275
0.023833238
0.023833237
0.0425412
0.023833237
-0.013582688
0.0425412
0.023833237
0.061249163
0.061249162
0.079957125
0.023833238
0.0425412
-0.03229065
0.0425412
-0.050998613
0.061249163
0.079957125
-0.013582688
-0.013582688
0.023833238
-0.03229065
-0.013582688
-0.03229065
0.079957125
0.0425412
0.005125275
-0.03229065
0.061249162
-0.03229065
0.0425412
-0.013582688
0.023833238
-0.013582688
0.023833237
-0.03229065
0.0425412
0.061249162
0.0425412
0.0425412
0.0425412
0.0425412
0.023833237
0.005125275
0.023833238
0.005125275
0.023833237
0.023833237
0.005125275
-0.013582688
-0.013582688
0.061249163
0.023833238
0.005125275
0.061249163
-0.013582688
-0.03229065
0.005125275
0.005125275
-0.013582688
0.023833237
0.023833238
0.023833237
0.023833238
-0.03229065
-0.013582688
-0.013582688
0.005125275
0.0425412
0.061249163
0.023833237
0.023833238
0.079957125
-0.03229065
0.0425412
-0.013582688
0.0425412
0.005125275
0.0425412
-0.03229065
-0.013582688
-0.03229065
0.023833238
0.023833238
-0.013582688
-0.013582688
-0.03229065
-0.013582688
0.023833238
-0.03229065
-0.013582688
0.005125275
-0.03229065
-0.013582688
0.0425412
-0.03229065
0.005125275
0.061249163
0.005125275
0.005125275
-0.013582688
-0.050998613
-0.03229065
-0.013582688
-0.03229065
0.005125275
-0.03229065
0.005125275
0.005125275
-0.1071225
0.005125275
-0.03229065
0.005125275
0.005125275
0.061249162
0.005125275
0.005125275
0.005125275
0.023833237
-0.013582688
0.0425412
0.023833238
-0.03229065
0.005125275
-0.050998613
-0.013582688
0.0425412
-0.03229065
0.023833238
0.005125275
-0.013582688
0.023833237
0.005125275
0.023833238
0.0425412
-0.050998613
0.005125275
-0.050998613
0.023833238
-0.069706575
0.0425412
0.005125275
0.061249163
0.061249163
-0.03229065
-0.03229065
0.0425412
0.023833238
0.023833237
0.005125275
0.023833237
0.023833238
0.061249163
0.023833237
0.061249162
0.0425412
-0.03229065
0.023833238
0.0425412
0.079957125
0.023833237
0.023833238
0.005125275
0.0425412
0.0425412
-0.03229065
0.005125275
0.0425412
0.005125275
0.0425412
0.061249162
0.023833238
0.0425412
0.0425412
0.005125275
0.0425412
0.0425412
0.023833238
0.005125275
-0.050998613
0.005125275
-0.013582688
0.0425412
0.005125275
0.023833238
0.0425412
-0.03229065
0.0425412
0.0425412
0.023833238
0.023833237
-0.069706575
-0.013582688
0.005125275
0.061249163
0.098665087
-0.013582688
0.005125275
0.023833237
0.0425412
0.005125275
-0.013582688
0.023833237
-0.03229065
0.005125275
0.005125275
0.0425412
0.005125275
0.023833238
0.023833237
0.023833238
0.005125275
0.0425412
0.023833238
0.005125275
0.023833238
0.061249163
