Acoustic Emission in dB
-0.125830463
-0.013582688
0.0425412
0.210912863
0.136081013
0.0425412
0.061249163
0.005125275
0.005125275
0.154788975
0.005125275
-0.125830463
-0.013582687
0.285744713
0.210912863
0.061249163
0.154788975
0.0425412
-0.013582688
0.005125275
-0.1071225
0.098665087
0.061249163
0.136081013
-0.050998612
-0.050998613
0.061249163
-0.013582687
0.023833238
-0.088414538
-0.03229065
0.0425412
0.136081013
-0.163246388
-0.03229065
0.005125275
-0.144538425
0.0425412
-0.03229065
0.173496938
-0.088414537
0.136081013
-0.18195435
0.136081013
0.136081013
0.0425412
0.098665088
0.360576563
0.0425412
-0.1071225
0.136081013
-0.088414538
-0.144538425
0.005125275
0.079957125
0.061249163
0.154788975
0.0425412
-0.050998613
0.098665088
-0.03229065
-0.163246388
0.005125275
-0.1071225
0.023833238
0.304452675
0.005125275
0.136081013
-0.013582688
0.098665088
0.098665088
0.079957125
0.061249162
0.005125275
0.26703675
-0.088414538
-0.03229065
-0.238078238
0.210912863
-0.013582688
0.360576563
0.061249163
0.098665087
-0.03229065
0.248328788
0.154788975
0.136081013
0.005125275
0.11737305
0.079957125
0.1922049
0.005125275
-0.013582688
0.061249163
-0.069706575
0.11737305
0.11737305
0.173496938
0.0425412
0.0425412
-0.050998612
0.005125275
0.11737305
0.173496938
0.0425412
0.061249163
0.098665087
0.079957125
0.210912863
-0.03229065
-0.088414537
0.136081013
-0.050998613
0.154788975
0.005125275
0.0425412
0.023833238
-0.088414538
0.0425412
0.154788975
-0.088414537
0.023833238
0.154788975
0.1922049
-0.050998613
0.173496938
-0.125830463
0.098665088
0.061249163
0.11737305
0.11737305
0.079957125
0.173496938
-0.03229065
-0.050998613
0.0425412
0.0425412
0.136081013
0.26703675
0.098665088
-0.1071225
-0.088414537
0.0425412
-0.069706575
-0.03229065
0.11737305
0.023833238
-0.200662313
0.0425412
-0.03229065
0.173496938
-0.200662313
-0.1071225
0.061249162
-0.125830463
0.154788975
0.1922049
0.173496938
0.0425412
-0.050998612
-0.200662313
-0.125830463
0.023833238
-0.125830463
-0.125830463
0.136081013
0.098665088
0.079957125
0.079957125
0.229620825
-0.219370275
0.0425412
0.11737305
0.229620825
0.023833238
0.0425412
0.079957125
0.0425412
0.079957125
-0.069706575
0.173496938
-0.050998613
0.248328788
0.11737305
-0.050998613
0.079957125
-0.050998612
0.061249163
0.023833238
0.26703675
0.079957125
0.061249162
-0.013582688
-0.013582688
-0.013582688
-0.050998613
0.098665088
0.136081013
-0.013582688
0.0425412
-0.050998613
0.023833238
-0.163246388
0.098665087
0.061249163
0.26703675
0.079957125
0.098665087
0.0425412
0.005125275
0.248328788
0.0425412
0.11737305
0.136081013
0.005125275
0.0425412
-0.013582688
0.0425412
-0.050998613
0.079957125
0.005125275
0.079957125
0.136081013
0.005125275
0.154788975
-0.069706575
-0.03229065
0.0425412
0.1922049
0.26703675
0.510240263
-0.069706575
0.154788975
-0.18195435
-0.200662313
-0.1071225
-0.050998613
0.0425412
0.098665087
0.1922049
0.229620825
-0.050998613
-0.238078238
-0.050998613
-0.088414537
0.023833238
0.061249163
0.173496938
-0.088414538
-0.18195435
-0.050998613
0.136081013
0.079957125
-0.088414537
-0.03229065
0.079957125
0.173496938
0.0425412
0.11737305
-0.1071225
0.11737305
0.005125275
0.079957125
0.154788975
0.11737305
0.0425412
-0.1071225
-0.2567862
0.061249163
0.136081013
0.061249162
0.323160638
-0.125830463
0.023833238
0.0425412
0.061249163
0.11737305
-0.2567862
-0.013582688
0.061249163
0.0425412
0.41670045
0.11737305
-0.013582688
0.061249163
0.079957125
0.005125275
0.210912863
0.005125275
0.248328788
0.136081013
0.0425412
0.023833238
