Acoustic Emission in dB
-0.013582687
-0.163246388
-0.050998612
-0.088414537
0.005125275
0.023833238
-0.18195435
-0.013582688
-0.013582688
-0.088414538
-0.1071225
-0.050998613
-0.125830463
-0.200662313
-0.088414538
-0.18195435
-0.238078238
-0.088414537
-0.050998613
0.0425412
-0.125830463
0.11737305
0.005125275
0.098665088
-0.069706575
-0.050998613
-0.1071225
-0.013582688
0.0425412
0.136081013
-0.125830463
0.0425412
-0.03229065
-0.219370275
-0.125830463
-0.163246388
-0.088414538
0.248328788
-0.1071225
-0.03229065
0.079957125
-0.03229065
-0.013582688
-0.03229065
-0.069706575
-0.050998613
0.0425412
-0.125830463
-0.163246388
0.023833238
-0.125830463
0.005125275
-0.2567862
0.0425412
-0.069706575
0.023833238
-0.125830463
-0.1071225
0.136081013
0.173496938
-0.013582688
-0.03229065
-0.050998613
0.061249163
0.136081013
-0.219370275
0.023833238
-0.18195435
-0.013582688
-0.013582688
-0.1071225
-0.050998613
0.079957125
-0.013582688
-0.275494163
-0.050998613
-0.013582688
-0.013582688
-0.163246388
-0.088414538
-0.219370275
0.098665088
0.285744713
0.023833238
0.154788975
0.136081013
-0.03229065
-0.1071225
0.079957125
0.136081013
-0.050998613
0.023833238
-0.050998613
-0.088414537
-0.088414538
-0.238078238
0.0425412
0.061249163
-0.03229065
-0.1071225
-0.069706575
-0.069706575
0.079957125
0.0425412
-0.163246388
0.061249163
-0.013582688
0.023833238
-0.03229065
-0.163246388
-0.1071225
0.229620825
-0.125830463
-0.03229065
-0.050998613
-0.013582688
0.005125275
-0.088414538
-0.219370275
-0.050998613
-0.013582688
0.023833238
0.005125275
-0.18195435
0.173496938
-0.069706575
0.005125275
-0.03229065
-0.1071225
-0.125830463
0.0425412
-0.03229065
0.023833238
-0.050998613
-0.03229065
-0.050998613
0.26703675
-0.050998613
0.061249163
-0.125830463
-0.163246388
0.079957125
-0.050998613
-0.050998613
0.005125275
0.079957125
-0.013582687
0.061249163
-0.050998613
-0.125830463
-0.050998612
0.154788975
-0.069706575
0.173496938
0.136081013
0.229620825
-0.03229065
-0.2567862
0.061249163
0.079957125
-0.125830463
-0.144538425
-0.144538425
0.0425412
0.11737305
0.061249163
-0.050998612
0.005125275
0.154788975
-0.200662313
-0.219370275
-0.1071225
-0.1071225
-0.163246388
0.0425412
-0.050998613
0.0425412
0.005125275
0.173496938
-0.125830463
-0.03229065
-0.144538425
-0.163246388
0.210912863
0.098665088
0.023833238
0.11737305
0.136081013
-0.013582688
0.0425412
-0.200662313
-0.050998613
0.098665088
-0.1071225
0.0425412
-0.163246388
-0.219370275
-0.013582688
0.11737305
-0.163246388
0.023833238
0.0425412
-0.125830463
0.023833238
0.098665088
0.136081013
-0.088414538
-0.163246388
0.005125275
-0.238078238
-0.050998613
0.154788975
0.023833238
-0.013582688
-0.069706575
-0.1071225
0.154788975
0.079957125
0.005125275
0.1922049
-0.050998613
-0.088414538
0.005125275
0.173496938
0.11737305
0.173496938
0.0425412
-0.18195435
0.005125275
0.005125275
-0.050998613
-0.050998613
0.1922049
-0.03229065
0.079957125
-0.069706575
0.173496938
-0.18195435
0.079957125
-0.1071225
-0.03229065
-0.03229065
-0.088414537
0.005125275
-0.013582688
-0.125830463
0.154788975
0.173496938
0.173496938
0.173496938
0.023833238
0.098665088
-0.013582688
0.1922049
-0.03229065
-0.03229065
0.079957125
0.11737305
-0.125830463
-0.013582687
0.079957125
0.098665088
0.0425412
0.005125275
-0.03229065
-0.088414538
0.023833238
-0.125830463
0.023833238
0.098665088
0.11737305
-0.125830463
0.0425412
-0.1071225
0.0425412
-0.125830463
0.061249163
0.061249163
0.061249163
-0.163246388
0.136081013
-0.163246388
0.079957125
-0.125830463
0.11737305
-0.088414537
-0.1071225
-0.125830463
0.173496938
-0.1071225
-0.013582688
-0.238078238
-0.219370275
0.11737305
-0.1071225
-0.088414538
0.0425412
0.079957125
-0.1071225
0.005125275
0.023833238
0.005125275
-0.088414538
-0.200662313
-0.050998613
-0.163246388
0.1922049
-0.03229065
-0.050998612
-0.069706575
-0.200662313
-0.088414538
-0.013582688
-0.03229065
-0.125830463
0.005125275
0.098665088
-0.163246388
-0.013582688
0.005125275
-0.013582688
0.154788975
0.079957125
-0.03229065
0.1922049
0.079957125
-0.050998613
-0.144538425
-0.088414538
-0.144538425
0.079957125
-0.088414538
0.136081013
0.079957125
0.0425412
