Acoustic Emission in dB
0.098665088
-0.125830463
-0.088414537
-0.219370275
0.061249163
0.098665087
0.061249163
0.1922049
-0.069706575
-0.1071225
-0.088414538
0.136081013
0.079957125
0.023833237
0.154788975
-0.125830463
-0.219370275
-0.050998612
-0.163246388
-0.1071225
-0.050998613
-0.18195435
-0.013582688
-0.1071225
-0.088414538
-0.294202125
-0.050998612
-0.163246388
-0.163246388
-0.069706575
-0.088414537
-0.1071225
-0.03229065
-0.18195435
-0.1071225
0.005125275
-0.088414537
0.0425412
0.061249163
-0.1071225
-0.144538425
0.023833237
-0.050998612
-0.050998612
-0.18195435
0.061249163
-0.050998613
-0.050998612
-0.088414538
0.079957125
-0.050998612
-0.125830463
-0.144538425
-0.219370275
0.023833238
0.079957125
-0.013582688
0.0425412
-0.1071225
-0.1071225
-0.1071225
-0.238078238
0.0425412
-0.18195435
0.0425412
0.098665088
-0.050998612
-0.238078238
-0.050998612
-0.144538425
-0.013582687
-0.03229065
-0.1071225
-0.050998613
-0.1071225
-0.18195435
-0.219370275
-0.03229065
-0.088414538
0.173496938
-0.088414538
0.005125275
0.023833237
-0.03229065
-0.125830463
-0.050998612
0.023833238
-0.144538425
-0.050998613
-0.03229065
-0.144538425
-0.03229065
-0.069706575
-0.125830463
-0.163246388
-0.1071225
0.154788975
0.023833238
0.079957125
-0.144538425
0.0425412
-0.03229065
0.005125275
0.005125275
-0.125830463
-0.013582688
-0.1071225
-0.163246388
-0.125830463
-0.33161805
-0.125830463
0.173496938
-0.18195435
0.023833238
-0.088414538
-0.03229065
0.0425412
-0.238078238
-0.1071225
-0.1071225
0.210912863
-0.050998613
-0.144538425
-0.219370275
-0.163246388
-0.200662313
-0.088414538
-0.2567862
-0.443865825
-0.163246388
-0.050998613
0.248328788
-0.18195435
-0.069706575
-0.1071225
-0.144538425
-0.069706575
-0.200662313
-0.144538425
-0.050998612
-0.18195435
-0.050998612
-0.088414538
0.098665087
-0.125830463
-0.088414538
-0.144538425
-0.069706575
0.005125275
-0.2567862
0.098665088
0.023833238
0.061249163
-0.050998612
-0.069706575
-0.144538425
-0.18195435
-0.088414538
-0.125830463
-0.1071225
-0.33161805
-0.200662313
-0.219370275
0.023833237
0.0425412
-0.013582688
-0.03229065
-0.163246388
-0.050998612
-0.125830463
-0.125830463
-0.050998612
-0.294202125
-0.069706575
-0.013582688
-0.050998612
-0.013582687
-0.125830463
-0.1071225
-0.144538425
-0.219370275
-0.144538425
-0.088414538
0.098665088
0.005125275
-0.312910088
-0.069706575
-0.18195435
-0.163246388
-0.219370275
0.136081013
-0.03229065
-0.125830463
-0.238078238
-0.125830463
0.005125275
-0.088414538
-0.088414537
-0.125830463
0.173496938
-0.1071225
-0.013582688
-0.238078238
-0.013582688
-0.144538425
-0.069706575
0.0425412
0.023833238
-0.050998612
-0.1071225
-0.050998613
-0.125830463
-0.050998612
-0.200662313
-0.163246388
0.023833238
-0.050998612
-0.219370275
-0.069706575
-0.163246388
-0.275494163
-0.088414538
-0.069706575
-0.163246388
0.098665088
0.005125275
-0.18195435
-0.1071225
-0.163246388
-0.2567862
-0.1071225
-0.013582687
0.0425412
-0.050998612
-0.144538425
-0.050998612
-0.144538425
0.023833238
-0.200662313
-0.088414537
-0.350326013
-0.1071225
-0.03229065
-0.200662313
-0.088414537
-0.163246388
-0.312910088
-0.163246388
-0.125830463
-0.144538425
-0.18195435
0.098665087
-0.069706575
-0.200662313
-0.1071225
-0.144538425
-0.069706575
0.0425412
0.098665088
-0.125830463
-0.18195435
-0.144538425
-0.03229065
0.023833237
0.0425412
0.023833238
-0.144538425
0.098665088
-0.144538425
-0.088414538
-0.200662313
-0.069706575
-0.1071225
-0.088414538
-0.069706575
-0.013582688
0.005125275
0.0425412
-0.1071225
-0.144538425
-0.069706575
-0.144538425
-0.1071225
-0.088414537
0.0425412
-0.050998612
-0.050998612
0.005125275
-0.275494163
-0.18195435
-0.03229065
-0.03229065
-0.088414538
-0.069706575
-0.069706575
0.0425412
-0.125830463
-0.088414537
-0.18195435
-0.088414537
-0.125830463
0.061249163
-0.1071225
-0.238078238
-0.238078238
-0.069706575
-0.163246388
0.005125275
-0.219370275
-0.03229065
-0.18195435
-0.200662313
-0.088414537
-0.088414538
-0.144538425
-0.069706575
0.1922049
-0.069706575
-0.2567862
0.11737305
-0.238078238
0.0425412
-0.088414538
-0.069706575
-0.163246388
0.023833238
-0.144538425
-0.069706575
-0.125830463
-0.125830463
-0.1071225
-0.069706575
-0.069706575
-0.013582688
0.248328788
-0.1071225
0.023833238
-0.050998613
-0.03229065
-0.013582688
0.098665088
-0.219370275
-0.163246388
0.136081013
0.005125275
-0.144538425
-0.18195435
-0.18195435
-0.1071225
0.1922049
-0.03229065
-0.238078238
-0.03229065
-0.088414538
-0.163246388
-0.33161805
0.3418686
-0.163246388
0.023833238
-0.050998613
0.136081013
-0.013582688
-0.163246388
-0.050998613
0.061249163
-0.03229065
-0.013582688
-0.200662313
-0.088414537
-0.069706575
-0.050998613
-0.238078238
-0.163246388
-0.125830463
0.154788975
-0.088414538
0.079957125
-0.03229065
-0.238078238
-0.238078238
-0.1071225
-0.125830463
-0.144538425
-0.03229065
-0.050998612
-0.03229065
-0.088414537
-0.088414538
-0.050998613
-0.03229065
-0.200662313
0.023833238
-0.03229065
-0.050998613
-0.03229065
-0.088414538
0.005125275
0.005125275
-1.809547088
-0.03229065
-0.1071225
-0.088414537
-0.125830463
-0.050998612
-0.1071225
-0.088414538
-0.03229065
-0.03229065
-0.013582687
-0.013582688
-0.03229065
-0.163246388
-0.03229065
-0.069706575
-0.013582688
-0.200662313
-0.2567862
-0.03229065
0.828275625
-0.03229065
-0.088414538
-0.200662313
-0.200662313
-0.238078238
-0.125830463
-0.069706575
0.079957125
-0.294202125
-0.275494163
-0.163246388
-0.2567862
-0.350326013
-0.200662313
-0.013582688
0.0425412
0.079957125
-0.238078238
-0.069706575
-0.125830463
-0.013582688
0.023833238
0.229620825
-0.144538425
-0.013582688
-0.294202125
-0.125830463
-0.219370275
-0.088414538
-0.03229065
0.0425412
0.210912863
-0.1071225
-0.125830463
0.0425412
0.098665088
-0.144538425
0.1922049
-0.088414537
0.023833238
0.005125275
-0.088414538
0.061249163
-0.219370275
-0.069706575
-0.1071225
-0.163246388
0.0425412
-0.163246388
0.061249163
-0.069706575
-0.050998612
-0.088414537
0.11737305
-0.069706575
-0.1071225
-0.069706575
-0.050998613
0.0425412
-0.088414538
0.023833238
-0.1071225
-0.050998613
-0.088414538
-0.125830463
-0.050998612
