Acoustic Emission in dB
0.154788975
0.061249163
0.229620825
0.098665087
0.136081013
0.079957125
0.0425412
0.154788975
0.136081013
0.173496938
0.173496938
0.079957125
-0.013582687
0.005125275
0.098665088
0.11737305
0.079957125
0.154788975
0.173496938
0.0425412
0.023833238
0.136081013
0.061249163
-0.013582688
0.061249163
0.079957125
0.173496938
0.061249163
0.1922049
0.0425412
0.061249163
0.023833238
0.210912863
0.136081013
0.173496938
0.136081013
0.098665088
0.136081013
0.0425412
0.0425412
0.11737305
0.136081013
0.11737305
0.136081013
0.154788975
-0.013582687
0.0425412
-0.03229065
0.11737305
0.023833238
0.098665088
0.136081013
-0.088414538
0.061249163
0.005125275
-0.013582688
0.136081013
0.173496938
-0.013582688
0.061249163
0.210912863
0.136081013
0.005125275
0.098665088
0.154788975
0.210912863
0.098665088
0.173496938
0.136081013
0.136081013
0.005125275
-1.136060438
0.079957125
0.1922049
0.1922049
0.229620825
0.023833238
0.1922049
0.154788975
0.005125275
-0.013582687
0.11737305
0.136081013
0.11737305
0.285744713
0.079957125
0.136081013
0.061249163
0.154788975
0.098665087
0.11737305
-0.013582687
0.136081013
0.098665088
0.173496938
0.023833238
0.154788975
0.136081013
0.079957125
0.11737305
0.098665088
0.11737305
0.248328788
0.061249163
-0.013582687
0.173496938
0.136081013
0.229620825
0.11737305
0.210912863
0.1922049
0.098665088
0.005125275
0.079957125
-0.050998612
0.023833238
0.26703675
0.154788975
0.136081013
0.098665088
0.154788975
0.0425412
0.136081013
0.0425412
0.26703675
0.11737305
0.136081013
0.154788975
0.0425412
0.11737305
0.079957125
0.136081013
0.11737305
0.229620825
0.173496938
0.154788975
0.079957125
0.11737305
0.0425412
0.173496938
0.061249163
0.154788975
0.173496938
0.136081013
0.229620825
0.697319888
0.061249163
0.26703675
0.154788975
0.136081013
0.1922049
0.136081013
0.1922049
0.061249163
0.11737305
0.061249163
0.11737305
0.173496938
0.210912863
0.154788975
0.0425412
0.154788975
0.005125275
0.079957125
0.154788975
0.098665088
0.136081013
0.229620825
0.1922049
0.154788975
0.061249163
0.26703675
0.098665088
0.079957125
0.210912863
0.229620825
0.098665088
0.098665088
0.11737305
0.0425412
0.1922049
0.005125275
0.098665088
-0.069706575
0.098665088
0.11737305
0.079957125
0.0425412
0.136081013
0.173496938
0.229620825
0.154788975
0.210912863
0.229620825
0.061249163
0.154788975
0.079957125
0.136081013
0.136081013
0.210912863
0.173496938
0.248328788
0.304452675
0.136081013
0.005125275
0.229620825
0.1922049
0.1922049
0.154788975
0.173496938
0.173496938
0.0425412
0.079957125
0.154788975
0.061249163
0.173496938
0.173496938
0.210912863
0.136081013
0.136081013
0.248328788
0.005125275
0.154788975
0.26703675
0.26703675
0.0425412
0.0425412
-0.088414537
0.079957125
0.1922049
0.1922049
0.229620825
0.229620825
0.11737305
0.136081013
0.136081013
-0.013582688
0.1922049
0.0425412
0.173496938
0.079957125
0.210912863
0.11737305
0.229620825
0.136081013
0.136081013
0.061249163
0.1922049
0.11737305
0.285744713
0.173496938
0.136081013
0.11737305
-0.125830463
0.11737305
0.0425412
0.210912863
0.11737305
0.136081013
0.136081013
0.173496938
-0.050998612
0.079957125
0.079957125
0.079957125
0.1922049
0.11737305
0.173496938
0.098665088
-0.050998613
0.154788975
0.173496938
0.1922049
0.098665088
0.1922049
0.098665088
0.098665088
0.098665088
0.061249163
0.11737305
0.1922049
0.173496938
0.079957125
0.154788975
0.136081013
0.098665088
0.061249163
0.079957125
0.098665088
0.1922049
0.079957125
0.154788975
0.154788975
0.1922049
0.061249163
0.26703675
0.11737305
0.1922049
0.136081013
0.136081013
0.154788975
0.079957125
-0.013582687
0.136081013
0.098665088
0.173496938
0.173496938
0.136081013
0.11737305
0.079957125
0.1922049
0.136081013
0.098665088
0.173496938
0.26703675
0.136081013
0.210912863
0.173496938
