Acoustic Emission in dB
-0.106051275
-0.031967744
0.06063667
-0.031967744
-0.087530393
0.190282851
0.060636671
0.060636671
0.023594906
0.097678436
0.042115788
-0.087530393
-0.161613924
-0.050488626
-0.050488626
0.023594906
-0.087530393
0.097678436
-0.087530392
0.11619932
0.153241085
0.023594906
-0.050488627
-0.031967744
0.023594906
0.023594906
-0.013446861
0.060636671
-0.087530393
0.134720203
0.153241085
-0.013446861
-0.013446861
0.097678437
-0.031967744
0.134720203
0.005074022
-0.087530393
-0.19865569
0.023594906
0.060636671
-0.01344686
-0.087530392
-0.106051275
0.005074022
-0.031967744
-0.161613924
0.023594906
-0.291260104
0.005074022
0.079157554
0.208803734
-0.013446861
-0.069009509
-0.143093041
0.11619932
0.060636671
0.097678437
0.171761969
0.134720203
-0.031967744
0.11619932
0.023594906
0.079157554
-0.069009509
-0.013446861
0.227324617
-0.069009509
-0.087530392
-0.050488626
-0.013446861
0.005074022
-0.513510698
-0.161613924
0.023594906
0.208803734
0.060636671
-0.087530393
-0.143093041
-0.087530393
-0.031967744
-0.031967744
0.005074022
0.2458455
-0.031967744
0.060636671
0.153241085
-0.180134807
0.005074022
-0.19865569
-0.087530393
0.153241085
0.097678436
0.042115788
0.005074022
0.153241085
0.005074022
-0.087530392
0.023594906
0.11619932
0.11619932
0.079157554
-0.217176572
0.005074022
-0.161613924
0.005074022
0.097678437
0.2458455
0.005074022
-0.143093041
0.042115788
-0.143093041
0.134720203
-0.180134807
-0.013446861
0.097678437
0.060636671
0.208803734
0.042115788
-0.143093041
0.060636671
0.023594906
-0.01344686
-0.050488627
0.005074022
-0.031967744
-0.031967744
0.079157554
-0.161613924
-0.143093041
-0.050488627
0.356970797
-0.106051275
-0.106051275
0.153241085
0.190282851
-0.050488627
0.11619932
-0.031967744
-0.01344686
0.097678437
0.060636671
0.023594906
0.097678437
-0.031967744
0.079157554
-0.087530392
-0.013446861
-0.161613924
-0.161613924
0.171761969
0.134720203
-0.087530393
0.042115788
0.042115788
-0.031967744
0.06063667
-0.013446861
-0.235697456
0.264366383
-0.309780987
-0.013446861
0.042115788
-0.106051275
0.060636671
-0.161613924
0.171761969
0.11619932
0.023594906
0.005074022
-0.235697456
0.042115788
-0.124572158
-0.069009509
-0.180134807
-0.069009509
0.005074022
-0.124572158
-0.106051275
0.11619932
-0.087530393
0.060636671
0.023594906
-0.19865569
0.023594906
-0.124572158
-0.143093041
-0.069009509
0.227324617
0.338449914
-0.180134807
-0.087530392
-0.050488627
-0.087530392
-0.106051275
-0.01344686
-0.013446861
0.468096095
-0.013446861
0.042115788
0.005074022
0.208803734
-0.106051275
0.042115788
-0.087530393
0.060636671
0.171761969
-0.161613924
-0.161613924
-0.106051275
-0.013446861
-0.031967744
-0.050488626
-0.087530392
-0.050488627
0.042115788
0.060636671
-0.069009509
0.060636671
0.11619932
-0.161613924
-0.106051275
-0.161613924
-0.013446861
0.042115788
-0.050488626
-0.124572158
-0.161613924
-0.32830187
0.005074022
0.097678436
0.153241085
-0.087530393
-0.031967744
-0.106051275
-0.087530393
-0.106051275
-0.050488627
-0.087530393
0.208803734
0.023594906
0.079157554
-0.235697456
-0.069009509
-0.050488627
0.005074022
-0.031967744
0.2458455
0.023594906
-0.143093041
0.134720203
0.11619932
0.171761969
-0.124572158
-0.050488627
0.079157554
0.023594906
0.097678436
0.005074022
0.023594906
0.005074022
-0.050488627
-0.143093041
-0.050488627
-0.013446861
0.060636671
-0.180134807
-0.013446861
-0.087530392
0.134720203
0.042115788
0.171761969
0.227324617
-0.013446861
0.042115788
-0.143093041
0.11619932
-0.050488627
0.227324617
0.023594906
-0.087530393
0.042115788
0.153241085
-0.013446861
0.042115788
-0.013446861
-0.050488626
0.11619932
-0.031967744
0.023594906
-0.01344686
-0.124572158
-0.143093041
0.005074022
0.134720203
0.023594905
-0.087530392
0.005074022
-0.013446861
-0.087530393
0.005074022
-0.180134807
-0.124572158
-0.143093041
-0.254218338
0.005074022
0.079157554
0.060636671
0.079157554
-0.069009509
-0.087530392
0.042115788
0.079157554
0.11619932
0.097678436
-0.031967744
-0.106051275
-0.161613924
0.042115788
-0.050488627
-0.180134807
0.079157554
0.042115788
0.227324617
-0.124572158
0.079157554
-0.069009509
-0.069009509
0.190282851
0.005074022
0.097678436
-0.069009509
-0.106051275
-0.161613924
-0.161613924
-0.106051275
-0.32830187
-0.031967744
0.079157554
0.097678436
-0.069009509
0.042115788
0.11619932
0.060636671
0.079157554
0.190282851
-0.050488627
-0.013446861
-0.180134807
0.042115788
-0.050488626
-0.050488626
-0.087530392
-0.124572158
0.11619932
-0.124572158
0.023594906
-0.050488627
-0.124572158
0.005074022
-0.069009509
0.005074022
0.171761969
0.023594906
-0.180134807
0.042115788
-0.050488626
0.005074022
0.079157554
-0.087530392
-0.050488627
-0.031967744
0.190282851
0.005074022
-0.050488626
0.060636671
0.042115788
-0.161613924
-0.143093041
0.171761969
0.005074022
0.134720203
0.079157554
-0.124572158
-0.161613924
0.282887266
-0.050488627
0.042115788
-0.106051275
0.023594906
-0.069009509
-0.050488626
0.005074022
0.023594906
-0.106051275
0.079157554
0.023594906
-0.143093041
-0.013446861
0.060636671
-0.087530393
-0.031967744
-0.013446861
-0.087530393
0.023594906
0.005074022
-0.291260104
0.11619932
0.042115788
0.134720203
-0.013446861
0.097678437
0.023594906
0.097678437
0.208803734
-0.031967744
0.134720203
-0.050488627
0.2458455
0.134720203
0.394012563
0.153241085
0.005074022
-0.031967744
0.134720203
-0.161613924
0.097678437
0.042115788
-0.031967744
0.079157554
-0.106051275
0.2458455
-0.106051275
-0.19865569
0.11619932
-0.050488626
-0.013446861
-0.013446861
-0.013446861
0.134720203
-0.143093041
-0.087530393
0.023594906
-0.124572158
0.11619932
0.153241085
0.227324617
0.06063667
-0.069009509
0.005074022
-0.124572158
0.097678437
0.079157554
0.264366383
0.2458455
-0.01344686
0.023594906
0.356970797
0.005074022
0.079157554
-0.069009509
0.097678436
0.097678437
0.005074022
-0.031967744
0.079157554
-0.013446861
-0.087530392
0.005074022
-0.031967744
-0.069009509
0.153241085
-0.180134807
-0.013446861
-0.050488626
-0.050488627
0.060636671
-0.106051275
0.227324617
0.190282851
-0.013446861
0.264366383
-0.01344686
-0.031967744
-0.069009509
0.079157554
-0.217176572
-0.161613924
-0.013446861
0.005074022
-0.050488626
0.042115788
0.023594906
-0.050488627
-0.143093041
-0.069009509
0.023594906
0.097678437
0.11619932
-0.106051275
-0.013446861
0.06063667
-0.19865569
-0.143093041
0.190282851
-0.013446861
-0.050488627
-0.161613924
-0.031967744
-0.050488627
-0.087530393
-0.050488627
-0.069009509
0.171761969
-0.19865569
-0.087530392
0.171761969
-0.161613924
-0.031967744
0.060636671
-0.013446861
0.060636671
-0.143093041
-0.309780987
-0.143093041
-0.031967744
-0.069009509
-0.069009509
0.023594906
-0.19865569
-0.143093041
-0.124572158
0.005074022
-0.124572158
-0.069009509
-0.124572158
0.042115788
-0.031967744
-0.069009509
0.023594906
-0.069009509
0.060636671
0.060636671
0.11619932
0.079157554
0.11619932
-0.031967744
-0.124572158
0.171761969
-0.031967744
-0.180134807
0.079157554
0.2458455
0.134720203
-0.050488627
-0.050488627
-0.069009509
-0.106051275
-0.050488626
-0.050488627
0.005074022
0.042115788
0.079157554
-0.031967744
-0.161613924
-0.050488627
0.023594906
-0.291260104
0.153241085
0.097678437
0.005074022
-0.031967744
-0.235697456
0.023594906
-0.143093041
-0.106051275
0.042115788
0.023594906
-0.087530392
0.11619932
0.190282851
0.060636671
-0.069009509
-0.217176572
-0.143093041
-0.161613924
-0.013446861
-0.031967744
-0.031967744
-0.235697456
-0.031967744
-0.013446861
-0.069009509
0.060636671
0.11619932
-0.031967744
-0.013446861
0.134720203
0.042115788
-0.01344686
0.023594906
-0.087530393
-0.069009509
0.005074022
0.042115788
0.134720203
-0.087530392
-0.124572158
0.005074022
0.023594906
0.171761969
0.060636671
0.190282851
0.023594906
-0.031967744
-0.069009509
0.042115788
-0.013446861
0.005074022
0.023594906
0.171761969
-0.124572158
0.023594906
-0.272739221
0.042115788
-0.013446861
-0.217176572
-0.143093041
-0.272739221
0.097678436
0.079157554
0.097678437
0.097678436
-0.031967744
-0.272739221
0.097678436
0.11619932
-0.050488627
-0.087530393
0.023594906
-0.050488626
-0.050488627
-0.050488627
0.042115788
0.097678437
-0.143093041
-0.365343635
0.042115788
-0.050488627
-0.124572158
-0.235697456
-0.069009509
0.2458455
-0.124572158
0.11619932
-0.161613924
0.264366383
-0.143093041
-0.291260104
0.079157554
0.060636671
0.134720203
-0.143093041
-0.143093041
-0.069009509
-0.013446861
-0.031967744
-0.069009509
0.171761969
-0.013446861
-0.050488626
-0.124572158
-0.050488626
-0.013446861
0.171761969
-0.031967744
0.06063667
0.097678437
-0.143093041
0.097678437
-0.087530392
-0.106051275
0.227324617
-0.180134807
0.023594906
-0.069009509
-0.069009509
0.042115788
0.11619932
0.023594906
0.023594906
-0.087530392
-0.031967744
0.023594905
-0.013446861
0.005074022
0.023594906
0.11619932
0.005074022
-0.124572158
0.023594906
0.097678436
-0.180134807
0.023594905
0.042115788
-0.161613924
0.042115788
-0.087530393
-0.050488626
0.042115788
-0.013446861
-0.031967744
-0.106051275
-0.050488626
-0.069009509
-0.031967744
0.11619932
0.005074022
0.11619932
0.097678437
0.153241085
-0.013446861
0.005074022
-0.124572158
-0.013446861
0.079157554
0.042115788
-0.031967744
-0.069009509
-0.050488626
0.171761969
0.005074022
0.005074022
-0.013446861
0.097678437
0.097678437
0.060636671
0.005074022
0.097678437
0.042115788
0.005074022
0.005074022
0.097678437
0.005074022
0.023594906
-0.031967744
-0.069009509
-0.069009509
-0.291260104
-0.050488626
-0.124572158
0.11619932
0.005074022
0.060636671
0.134720203
-0.069009509
0.005074022
-0.031967744
0.023594906
0.023594906
0.11619932
0.06063667
-0.01344686
-0.087530392
-0.180134807
-0.106051275
0.190282851
-0.143093041
0.023594906
-0.106051275
0.042115788
0.097678437
0.079157554
-0.069009509
-0.087530392
-0.050488627
0.06063667
0.023594906
-0.013446861
-0.069009509
-0.309780987
-0.106051275
-0.106051275
-0.050488626
-0.031967744
0.023594906
-0.013446861
0.079157554
-0.013446861
-0.106051275
-0.031967744
-0.143093041
-0.161613924
0.005074022
-0.161613924
-0.013446861
-0.161613924
-0.106051275
-0.180134807
-0.031967744
-0.106051275
0.11619932
-0.031967744
-0.013446861
-0.069009509
-0.069009509
-0.013446861
0.190282851
0.060636671
0.005074022
-0.087530393
-0.031967744
0.171761969
-0.069009509
0.11619932
-0.013446861
0.005074022
0.023594906
-0.087530393
-0.124572158
-0.050488626
-0.19865569
-0.01344686
0.005074022
-0.069009509
-0.031967744
-0.106051275
0.023594906
0.042115788
0.227324617
-0.19865569
-0.106051275
-0.013446861
-0.106051275
0.060636671
-0.161613924
0.023594906
0.042115788
0.060636671
0.005074022
0.005074022
0.079157554
-0.013446861
0.023594906
-0.124572158
0.50513786
0.11619932
0.023594906
-0.217176572
-0.013446861
-0.19865569
-0.143093041
0.079157554
-0.161613924
0.171761969
-0.19865569
-0.087530393
-0.143093041
-0.309780987
0.060636671
0.153241085
0.079157554
0.079157554
-0.031967744
0.2458455
-0.069009509
0.005074022
-0.050488626
0.005074022
-0.309780987
-0.124572158
0.042115788
-0.106051275
0.042115788
0.097678437
0.060636671
-0.087530392
0.079157554
0.079157554
-0.069009509
-0.069009509
0.005074022
-0.106051275
-0.031967744
0.042115788
-0.124572158
0.005074022
-0.087530392
-0.124572158
-0.050488627
-0.143093041
0.171761969
-0.254218338
0.208803734
0.023594906
0.005074022
-0.050488627
-0.161613924
-0.050488626
-0.031967744
-0.106051275
-0.087530393
-0.050488626
0.042115788
0.264366383
0.005074022
0.338449914
0.097678436
0.060636671
0.023594905
-0.069009509
-0.013446861
-0.031967744
0.005074022
0.005074022
-0.087530392
-0.124572158
0.005074022
-0.087530393
-0.050488626
-0.143093041
0.319929032
0.134720203
-0.180134807
-0.087530392
0.005074022
-0.013446861
0.042115788
-0.143093041
0.227324617
0.282887266
0.042115788
0.190282851
-0.069009509
-0.106051275
0.097678437
-0.19865569
-0.180134807
0.171761969
-0.013446861
-0.217176572
-0.217176572
-0.143093041
-0.031967744
0.171761969
0.023594906
0.060636671
0.097678437
0.005074022
-0.087530393
0.005074022
0.282887266
-0.087530392
-0.031967744
-0.217176572
-0.031967744
0.005074022
0.079157554
0.227324617
0.227324617
0.060636671
0.005074022
0.060636671
0.042115788
0.023594906
0.079157554
0.079157554
0.171761969
0.005074022
-0.106051275
0.023594906
-0.106051275
-0.161613924
-0.124572158
-0.069009509
0.11619932
0.264366383
-0.161613924
0.171761969
0.005074022
0.005074022
-0.272739221
0.097678437
0.042115788
0.005074022
0.023594906
0.005074022
0.171761969
0.005074022
0.060636671
-0.069009509
-0.124572158
0.134720203
-0.031967744
-0.013446861
-0.013446861
0.227324617
0.153241085
0.227324617
-0.013446861
-0.180134807
0.171761969
0.023594906
-0.235697456
-0.143093041
-0.069009509
0.060636671
-0.143093041
-0.087530393
0.042115788
-0.143093041
-0.087530393
0.079157554
0.042115788
0.2458455
-0.031967744
0.060636671
0.079157554
0.079157554
0.023594906
0.190282851
0.153241085
0.06063667
0.023594906
0.153241085
0.153241085
0.097678437
-0.050488626
0.394012563
0.319929032
0.153241085
-0.031967744
0.060636671
-0.013446861
-0.309780987
0.134720203
-0.106051275
-0.031967744
-0.031967744
-0.272739221
-0.106051275
0.023594906
0.097678437
-0.050488627
0.042115788
0.153241085
-0.031967744
0.171761969
-0.069009509
-0.32830187
-0.013446861
-0.031967744
0.079157554
-0.031967744
-0.050488627
-0.217176572
0.11619932
-0.161613924
0.005074022
-0.013446861
-0.069009509
0.060636671
-0.161613924
-0.106051275
-0.106051275
-0.106051275
-0.013446861
-0.013446861
-0.254218338
-0.087530393
0.042115788
0.097678437
-0.013446861
0.005074022
0.023594906
-0.069009509
0.079157554
-0.050488627
0.079157554
0.134720203
0.282887266
-0.031967744
0.060636671
-0.32830187
-0.031967744
0.042115788
-0.069009509
-0.124572158
0.042115788
0.153241085
-0.180134807
0.11619932
0.2458455
-0.217176572
-0.069009509
-0.235697456
0.060636671
-0.031967744
0.097678436
-0.069009509
-0.143093041
-0.069009509
0.023594906
0.079157554
0.153241085
0.097678437
0.079157554
-0.069009509
0.11619932
-0.050488626
0.097678437
0.005074022
0.2458455
-0.050488627
-0.050488627
-0.124572158
-0.069009509
-0.106051275
0.079157554
-0.013446861
-0.180134807
-0.069009509
-0.050488626
0.171761969
0.079157554
-0.19865569
-0.050488627
-0.180134807
0.134720203
-0.124572158
-0.013446861
0.060636671
0.190282851
0.134720203
0.042115788
0.097678436
-0.087530392
-0.031967744
0.11619932
0.2458455
-0.087530393
0.11619932
0.060636671
-0.013446861
0.153241085
-0.161613924
0.097678436
-0.087530393
-0.031967744
-0.031967744
0.097678437
0.005074022
-0.106051275
-0.069009509
-0.031967744
-0.124572158
-0.272739221
-0.161613924
-0.031967744
-0.013446861
0.023594906
0.2458455
0.153241085
0.190282851
0.227324617
-0.069009509
0.227324617
-0.031967744
-0.124572158
-0.087530393
-0.124572158
0.153241085
0.079157554
0.042115788
-0.235697456
0.079157554
-0.069009509
0.042115788
-0.013446861
0.042115788
0.153241085
-0.013446861
0.171761969
0.319929032
-0.031967744
-0.031967744
-0.161613924
-0.087530392
0.079157554
0.005074022
-0.087530393
-0.309780987
-0.254218338
0.079157554
0.042115788
-0.031967744
-0.050488626
-0.069009509
0.042115788
-0.050488627
0.079157554
0.042115788
0.060636671
-0.031967744
0.11619932
-0.217176572
0.50513786
0.097678436
-0.124572158
0.2458455
-0.013446861
-0.069009509
-0.106051275
0.060636671
0.097678437
-0.291260104
-0.19865569
-0.013446861
-0.161613924
0.023594906
-0.291260104
0.042115788
-0.050488626
0.079157554
0.023594906
0.171761969
0.264366383
-0.087530393
0.079157554
-0.180134807
-0.180134807
-0.031967744
-0.031967744
0.060636671
-0.069009509
0.042115788
0.060636671
-0.013446861
-0.309780987
0.005074022
-0.013446861
-0.031967744
0.023594906
-0.069009509
-0.272739221
0.023594906
0.153241085
0.097678436
-0.087530393
0.023594906
-0.19865569
-0.235697456
-0.031967744
0.005074022
0.153241085
0.042115788
-0.031967744
0.153241085
-0.124572158
-0.050488627
0.153241085
-0.106051275
0.042115788
0.023594906
0.079157554
0.097678436
0.005074022
0.060636671
0.060636671
0.468096095
-0.143093041
0.079157554
0.097678436
-0.013446861
-0.254218338
-0.031967744
-0.050488627
-0.180134807
0.023594906
0.023594906
-0.013446861
0.097678436
-0.19865569
0.060636671
0.11619932
0.11619932
0.11619932
-0.031967744
-0.069009509
0.042115788
0.097678436
-0.069009509
0.37549168
0.079157554
0.042115788
-0.124572158
-0.124572158
0.134720203
0.005074022
-0.031967744
0.005074022
-0.031967744
-0.106051275
-0.050488627
0.097678437
0.060636671
0.134720203
0.060636671
-0.031967744
-0.050488626
0.060636671
0.023594906
0.023594906
-0.013446861
-0.087530393
0.097678437
-0.050488627
-0.050488626
-0.013446861
0.134720203
-0.031967744
0.282887266
0.079157554
0.023594906
0.171761969
0.005074022
-0.180134807
-0.124572158
-0.069009509
0.079157554
-0.143093041
-0.01344686
0.134720203
-0.161613924
0.023594906
-0.106051275
-0.013446861
-0.031967744
0.005074022
0.153241085
-0.050488626
-0.180134807
0.023594906
-0.050488627
-0.087530392
0.301408148
-0.050488626
-0.031967744
-0.143093041
-0.106051275
-0.217176572
0.005074022
-0.031967744
0.11619932
0.097678437
-0.235697456
0.042115788
-0.031967744
-0.031967744
0.023594906
0.023594906
0.338449914
-0.031967744
-0.087530392
0.060636671
-0.124572158
-0.161613924
-0.031967744
-0.124572158
-0.031967744
0.153241085
0.023594905
0.079157554
0.079157554
0.060636671
-0.087530392
0.023594906
0.11619932
-0.124572158
-0.180134807
0.097678437
0.097678436
0.282887266
-0.069009509
0.042115788
-0.050488626
-0.069009509
0.097678437
0.097678437
0.2458455
-0.031967744
0.11619932
-0.013446861
-0.087530393
-0.180134807
0.134720203
0.171761969
-0.106051275
-0.087530392
-0.087530393
-0.050488627
0.079157554
-0.069009509
-0.031967744
0.005074022
0.005074022
-0.124572158
0.338449914
0.227324617
0.060636671
0.079157554
0.023594906
0.023594906
0.023594906
0.097678437
0.042115788
-0.013446861
0.005074022
-0.124572158
0.282887266
-0.161613924
0.11619932
-0.309780987
-0.087530393
0.079157554
-0.069009509
-0.050488627
-0.106051275
-0.161613924
0.079157554
-0.106051275
-0.087530393
-0.013446861
-0.346822753
-0.069009509
-0.031967744
0.079157554
-0.031967744
-0.087530392
-0.013446861
-0.106051275
0.079157554
0.11619932
0.023594906
0.134720203
0.042115788
0.097678437
-0.069009509
-0.069009509
0.134720203
0.282887266
0.042115788
-0.106051275
-0.272739221
0.023594906
-0.01344686
0.097678436
-0.19865569
-0.087530393
-0.069009509
-0.161613924
0.005074022
0.097678437
-0.013446861
0.042115788
0.042115788
0.171761969
-0.106051275
-0.031967744
-0.069009509
-0.050488627
-0.050488626
-0.124572158
0.097678437
-0.013446861
0.153241085
-0.069009509
0.005074022
0.042115788
-0.19865569
0.11619932
0.097678437
0.079157554
0.042115788
-0.031967744
-0.161613924
0.338449914
-0.069009509
-0.309780987
0.097678436
-0.180134807
0.005074022
-0.124572158
0.005074022
-0.19865569
-0.050488627
0.060636671
0.023594906
0.005074022
0.134720203
0.005074022
0.134720203
-0.254218338
-0.013446861
-0.031967744
0.227324617
-0.013446861
-0.087530392
-0.069009509
0.042115788
-0.031967744
0.171761969
0.005074022
-0.19865569
-0.124572158
-0.346822753
-0.013446861
-0.087530393
0.190282851
-0.254218338
-0.124572158
0.005074022
-0.050488627
-0.217176572
-0.069009509
-0.161613924
0.079157554
-0.050488627
-0.013446861
-0.031967744
0.208803734
0.37549168
-0.217176572
-0.106051275
0.097678436
-0.031967744
0.264366383
0.097678436
-0.031967744
-0.069009509
0.079157554
0.023594906
0.11619932
0.079157554
0.042115788
0.190282851
-0.069009509
-0.087530393
-0.124572158
-0.087530393
-0.309780987
0.11619932
-0.161613924
0.264366383
-0.087530392
0.042115788
0.079157554
-0.050488627
0.097678437
0.11619932
-0.013446861
0.079157554
0.153241085
0.042115788
0.412533446
0.227324617
-0.124572158
-0.031967744
0.190282851
0.060636671
0.134720203
0.042115788
-0.235697456
-0.32830187
0.023594906
0.005074022
0.11619932
0.301408148
-0.106051275
-0.087530392
-0.069009509
0.042115788
-0.01344686
0.11619932
-0.050488627
0.282887266
0.2458455
0.005074022
0.097678436
0.11619932
-0.161613924
0.190282851
-0.19865569
-0.069009509
0.171761969
-0.217176572
0.153241085
0.005074022
-0.161613924
-0.143093041
-0.050488627
0.023594906
0.282887266
0.153241085
-0.013446861
0.005074022
-0.124572158
0.060636671
0.023594906
-0.180134807
-0.013446861
-0.217176572
-0.069009509
0.079157554
-0.106051275
0.208803734
0.097678437
-0.106051275
-0.161613924
-0.106051275
-0.050488626
-0.124572158
0.097678437
-0.217176572
0.208803734
0.079157554
-0.124572158
-0.235697456
0.042115788
0.005074022
0.042115788
-0.161613924
0.042115788
0.005074022
0.005074022
-0.031967744
-0.161613924
-0.013446861
-0.01344686
-0.180134807
-0.19865569
0.060636671
0.042115788
0.005074022
-0.069009509
-0.01344686
0.023594906
-0.217176572
-0.013446861
-0.013446861
0.190282851
-0.180134807
-0.161613924
0.134720203
0.005074022
0.2458455
0.264366383
-0.069009509
-0.031967744
0.005074022
0.079157554
-0.087530392
0.042115788
-0.272739221
-0.19865569
0.060636671
0.079157554
-0.143093041
-0.013446861
0.2458455
-0.013446861
-0.050488627
0.005074022
-0.01344686
0.005074022
0.190282851
-0.013446861
0.097678437
0.079157554
-0.124572158
0.171761969
0.134720203
-0.031967744
-0.254218338
0.153241085
-0.309780987
0.412533446
0.153241085
-0.106051275
-0.124572158
0.042115788
0.079157554
0.097678437
-0.069009509
0.079157554
0.11619932
0.282887266
-0.013446861
-0.106051275
-0.013446861
0.079157554
0.005074022
-0.050488627
0.097678436
-0.050488627
0.171761969
0.394012563
-0.013446861
-0.106051275
0.023594906
-0.087530392
0.023594906
0.097678436
-0.235697456
0.023594906
0.264366383
-0.143093041
0.005074022
-0.050488626
0.060636671
0.097678437
0.023594906
0.042115788
0.023594906
-0.180134807
-0.272739221
-0.031967744
0.097678436
-0.031967744
-0.031967744
-0.161613924
0.11619932
0.060636671
-0.069009509
0.097678436
0.060636671
0.097678436
0.060636671
-0.106051275
-0.013446861
-0.106051275
0.134720203
0.042115788
0.060636671
0.356970797
0.153241085
-0.069009509
-0.050488627
0.042115788
0.153241085
-0.013446861
0.227324617
0.208803734
0.449575211
-0.050488626
0.005074022
-0.291260104
-0.19865569
-0.050488627
0.097678437
0.153241085
-0.106051275
-0.050488626
-0.106051275
0.023594906
-0.031967744
0.005074022
-0.106051275
0.208803734
-0.19865569
-0.013446861
0.11619932
0.023594906
0.023594906
0.005074022
-0.050488626
-0.161613924
-0.050488626
-0.087530392
0.208803734
-0.050488626
0.11619932
-0.031967744
-0.069009509
-0.124572158
0.097678437
-0.013446861
-0.050488627
-0.161613924
0.690346689
-0.050488626
-0.087530392
-0.124572158
0.042115788
0.486616977
-0.069009509
0.079157554
-0.143093041
0.042115788
0.005074022
0.023594906
-0.031967744
-0.013446861
-0.143093041
-0.031967744
0.227324617
-0.124572158
-0.143093041
-0.013446861
0.097678437
-0.013446861
-0.087530392
0.264366383
-0.087530393
-0.050488626
-0.069009509
-0.254218338
0.227324617
0.079157554
-0.106051275
0.042115788
0.023594906
-0.069009509
0.023594906
-0.069009509
0.356970797
0.060636671
-0.106051275
0.11619932
0.134720203
-0.013446861
0.042115788
0.079157554
0.023594906
-0.031967744
0.060636671
-0.050488627
0.060636671
0.005074022
0.023594906
0.023594906
-0.143093041
-0.143093041
0.11619932
-0.050488627
-0.106051275
-0.161613924
-0.087530393
0.042115788
-0.050488627
0.097678437
0.153241085
-0.087530393
0.060636671
0.042115788
-0.031967744
-0.050488626
0.079157554
0.06063667
-0.013446861
0.079157554
-0.180134807
-0.031967744
-0.069009509
-0.050488626
-0.031967744
0.097678437
-0.013446861
-0.254218338
0.005074022
-0.01344686
0.134720203
0.097678436
0.005074022
0.023594906
-0.031967744
-0.069009509
-0.106051275
0.023594906
0.190282851
-0.513510698
-0.161613924
-0.050488627
0.319929032
-0.124572158
-0.143093041
0.153241085
-0.069009509
-0.050488627
-0.180134807
-0.124572158
-0.143093041
0.11619932
0.005074022
-0.031967744
-0.013446861
0.264366383
0.171761969
-0.013446861
0.190282851
0.171761969
0.319929032
0.079157554
-0.217176572
-0.069009509
0.023594906
0.005074022
0.227324617
-0.124572158
0.134720203
0.190282851
-0.106051275
0.097678436
0.097678436
-0.106051275
-0.272739221
0.042115788
0.023594906
0.079157554
-0.01344686
0.097678437
-0.013446861
-0.143093041
0.097678437
0.11619932
-0.087530393
0.097678436
-0.013446861
-0.217176572
-0.069009509
-0.309780987
0.042115788
0.079157554
-0.124572158
0.208803734
0.023594906
-0.124572158
-0.235697456
-0.180134807
-0.050488627
0.2458455
0.153241085
0.282887266
-0.624635996
-0.069009509
-0.013446861
-0.087530393
0.079157554
0.042115788
-0.087530392
0.134720203
-0.031967744
-0.106051275
-0.013446861
0.134720203
0.171761969
0.2458455
-0.143093041
0.190282851
-0.069009509
-0.124572158
0.227324617
0.282887266
0.097678437
0.134720203
0.079157554
-0.383864519
-0.180134807
0.005074022
