Acoustic Emission in dB
0.062474146
-0.032936463
0.005227781
0.005227781
0.043392024
0.005227781
0.005227781
-0.013854342
0.043392024
0.024309903
0.024309903
0.062474145
0.005227781
0.024309903
0.005227781
-0.013854342
-0.013854342
-0.032936463
0.005227781
-0.013854342
0.062474145
0.024309902
0.005227781
0.005227781
0.043392024
-0.032936463
0.062474146
-0.013854342
0.043392024
0.005227781
0.005227781
0.005227781
-0.013854342
-0.013854342
0.024309902
-0.071100707
0.005227781
-0.032936463
0.024309903
-0.013854342
-0.013854342
0.005227781
0.024309903
-0.013854342
0.005227781
-0.032936463
-0.071100707
-0.013854342
0.024309903
0.005227781
-0.013854342
-0.071100707
-0.032936463
-0.032936463
0.005227781
-0.013854342
0.005227781
-0.013854342
-0.013854342
-0.032936463
0.024309903
-0.052018585
-0.032936463
-0.032936463
-0.013854342
0.024309903
0.024309902
-0.032936463
-0.032936463
-0.052018585
0.024309902
-0.032936463
-0.052018585
-0.052018585
0.005227781
-0.013854342
0.005227781
0.005227781
0.005227781
-0.013854342
0.062474146
0.005227781
-0.032936463
-0.032936463
-0.032936463
-0.013854342
-0.013854342
-0.013854342
-0.013854342
0.043392024
0.005227781
-0.032936463
0.005227781
-0.013854342
0.005227781
0.024309902
0.005227781
-0.013854342
-0.013854342
0.043392024
-0.013854342
-0.032936463
0.024309903
0.005227781
0.005227781
-0.052018585
-0.032936463
-0.090182829
-0.090182829
-0.052018585
0.005227781
0.024309902
0.005227781
-0.013854342
-0.032936463
0.005227781
0.005227781
-0.013854342
0.005227781
-0.090182829
-0.052018585
-0.032936463
0.005227781
-0.032936463
0.024309902
-0.013854342
-0.032936463
0.005227781
-0.013854342
-0.032936463
0.043392024
-0.052018585
0.005227781
-0.013854342
-0.013854342
-0.052018585
-0.090182829
0.024309902
0.005227781
-0.052018585
-0.013854342
-0.052018585
-0.052018585
-0.032936463
-0.013854342
-0.032936463
-0.013854342
0.024309903
-0.013854342
-0.013854342
-0.032936463
0.005227781
0.005227781
-0.071100707
-0.013854342
-0.052018585
-0.032936463
0.024309903
0.005227781
-0.032936463
-0.013854342
-0.032936463
-0.032936463
-0.052018585
0.005227781
-0.013854342
0.005227781
-0.032936463
-0.032936463
-0.013854342
0.024309903
-0.032936463
-0.032936463
-0.032936463
0.005227781
0.024309903
0.043392024
0.062474145
0.005227781
-0.090182829
0.024309903
-0.052018585
0.005227781
-0.052018585
-0.032936463
-0.052018585
0.005227781
-0.032936463
0.005227781
0.024309903
-0.032936463
0.024309903
0.024309902
-0.032936463
0.024309902
-0.013854342
0.005227781
0.043392024
-0.032936463
0.005227781
0.024309902
0.043392024
-0.032936463
0.024309903
-0.032936463
-0.013854342
-0.013854342
-0.071100707
0.024309903
0.043392024
0.005227781
-0.013854342
-0.013854342
0.043392024
0.024309903
-0.052018585
0.005227781
0.024309903
0.024309903
-0.032936463
0.043392024
-0.013854342
0.043392024
-0.013854342
-0.052018585
0.005227781
-0.032936463
0.024309903
-0.013854342
0.005227781
0.005227781
0.005227781
-0.032936463
0.024309902
-0.013854342
0.005227781
-0.013854342
-0.032936463
0.024309902
-0.013854342
-0.013854342
-0.032936463
0.005227781
-0.013854342
-0.013854342
-0.013854342
-0.013854342
-0.032936463
-0.013854342
-0.013854342
-0.032936463
-0.013854342
-0.013854342
-0.013854342
-0.013854342
-0.032936463
-0.013854342
-0.032936463
0.005227781
0.024309903
0.005227781
-0.032936463
0.024309902
0.024309902
0.024309902
-0.013854342
-0.013854342
-0.013854342
-0.013854342
-0.032936463
0.024309902
-0.013854342
-0.013854342
0.024309902
-0.013854342
0.043392024
-0.013854342
-0.052018585
-0.013854342
0.024309903
-0.013854342
0.005227781
0.005227781
0.005227781
0.005227781
-0.032936463
0.005227781
0.005227781
-0.032936463
0.005227781
0.024309903
0.005227781
0.062474146
-0.013854342
0.005227781
-0.013854342
0.043392024
0.005227781
0.005227781
-0.013854342
0.043392024
0.005227781
-0.052018585
-0.052018585
-0.071100707
-0.013854342
-0.013854342
-0.032936463
0.024309903
0.024309903
-0.032936463
-0.071100707
-0.013854342
0.024309902
0.005227781
-0.052018585
-0.032936463
-0.071100707
0.062474145
-0.013854342
0.024309903
-0.013854342
-0.013854342
-0.013854342
-0.032936463
-0.013854342
0.005227781
-0.052018585
-0.032936463
0.043392024
0.005227781
-0.013854342
-0.052018585
-0.032936463
0.005227781
-0.013854342
-0.052018585
0.005227781
-0.032936463
0.005227781
-0.013854342
-0.013854342
0.005227781
-0.013854342
-0.013854342
-0.032936463
-0.013854342
0.024309903
0.005227781
-0.013854342
-0.013854342
0.005227781
0.024309903
-0.013854342
0.005227781
0.043392024
-0.013854342
0.005227781
0.005227781
0.005227781
-0.032936463
0.024309902
0.024309902
0.043392024
0.005227781
-0.032936463
0.043392024
0.005227781
-0.052018585
-0.013854342
0.024309903
0.024309902
-0.013854342
0.005227781
0.024309903
-0.013854342
-0.032936463
0.043392024
0.024309902
0.005227781
0.043392024
0.005227781
0.024309903
0.024309902
0.024309902
0.043392024
0.005227781
0.005227781
0.005227781
0.005227781
0.005227781
0.024309902
-0.032936463
0.043392024
-0.013854342
0.024309902
0.024309902
0.043392024
0.043392024
0.024309902
0.005227781
0.043392024
-0.013854342
0.024309902
-0.013854342
-0.013854342
-0.013854342
0.005227781
0.005227781
-0.013854342
-0.052018585
-0.013854342
0.005227781
-0.013854342
0.005227781
0.024309903
-0.032936463
0.005227781
-0.032936463
0.043392024
0.024309903
-0.032936463
0.024309902
0.024309903
-0.013854342
0.043392024
0.024309902
0.005227781
0.024309902
0.024309902
0.005227781
-0.013854342
0.024309902
0.005227781
0.024309903
0.062474146
0.024309903
0.024309902
0.024309902
0.024309902
0.043392024
0.043392024
-0.013854342
0.024309902
-0.013854342
0.005227781
0.043392024
0.043392024
0.005227781
0.062474146
-0.013854342
0.005227781
-0.013854342
0.005227781
0.043392024
0.005227781
0.024309903
0.024309902
-0.013854342
-0.013854342
0.024309902
0.062474145
-0.013854342
0.024309902
0.005227781
0.024309902
-0.032936463
0.005227781
-0.013854342
0.024309902
0.024309903
-0.052018585
0.005227781
0.024309902
0.024309902
0.024309902
-0.013854342
0.043392024
0.043392024
0.024309902
0.005227781
0.024309902
0.005227781
0.062474146
0.043392024
0.043392024
0.024309903
0.024309903
0.043392024
-0.052018585
0.005227781
0.043392024
-0.013854342
0.005227781
0.024309902
-0.013854342
-0.052018585
0.043392024
0.005227781
-0.032936463
-0.052018585
0.005227781
-0.032936463
0.005227781
-0.032936463
0.043392024
0.024309903
0.062474146
-0.032936463
0.043392024
-0.013854342
0.024309902
0.005227781
0.043392024
0.024309903
0.024309902
0.005227781
0.024309902
-0.013854342
0.005227781
-0.013854342
0.024309902
0.043392024
0.043392024
-0.013854342
0.024309902
-0.071100707
0.024309902
0.062474146
0.043392024
-0.052018585
-0.032936463
-0.013854342
0.005227781
0.005227781
0.005227781
-0.013854342
0.062474146
-0.032936463
-0.013854342
-0.032936463
-0.013854342
-0.052018585
0.005227781
-0.032936463
-0.013854342
-0.032936463
0.005227781
0.005227781
0.062474146
0.005227781
0.043392024
-0.032936463
-0.013854342
0.005227781
0.005227781
0.005227781
0.005227781
0.005227781
0.024309902
-0.032936463
0.081556268
0.043392024
-0.032936463
-0.013854342
-0.013854342
-0.052018585
0.024309903
-0.071100707
-0.013854342
0.062474146
-0.013854342
0.005227781
0.005227781
-0.071100707
-0.013854342
-0.128347072
0.005227781
-0.013854342
0.005227781
-0.032936463
0.024309902
-0.052018585
-0.032936463
-0.032936463
0.005227781
0.024309902
0.062474146
-0.013854342
0.005227781
0.005227781
0.005227781
0.005227781
0.043392024
0.005227781
0.005227781
0.005227781
0.005227781
0.005227781
-0.013854342
0.005227781
-0.013854342
0.024309903
0.005227781
-0.032936463
0.043392024
0.005227781
0.005227781
0.005227781
0.005227781
-0.013854342
0.024309903
-0.032936463
-0.013854342
-0.032936463
-0.013854342
0.005227781
-0.013854342
-0.052018585
0.024309903
-0.013854342
0.005227781
-0.032936463
-0.013854342
-0.032936463
0.005227781
-0.052018585
0.005227781
-0.052018585
0.005227781
0.024309903
-0.013854342
-0.013854342
-0.032936463
-0.052018585
0.043392024
-0.013854342
0.043392024
-0.071100707
0.005227781
-0.032936463
0.005227781
-0.052018585
0.005227781
-0.013854342
0.024309902
-0.032936463
0.005227781
0.005227781
0.043392024
-0.013854342
-0.013854342
-0.052018585
0.005227781
-0.071100707
0.024309902
-0.052018585
0.024309902
-0.013854342
-0.013854342
-0.032936463
0.024309902
-0.032936463
0.024309902
0.005227781
0.024309902
-0.071100707
0.024309902
0.024309903
-0.013854342
0.043392024
-0.013854342
-0.013854342
-0.013854342
0.005227781
0.005227781
0.005227781
-0.013854342
0.024309902
0.043392024
-0.032936463
0.043392024
0.024309903
0.024309902
-0.013854342
0.005227781
0.043392024
0.024309902
-0.013854342
0.024309902
0.005227781
0.062474146
0.024309902
0.005227781
-0.032936463
0.024309902
-0.013854342
0.043392024
0.005227781
0.005227781
-0.013854342
0.081556268
-0.10926495
0.043392024
-0.052018585
0.005227781
0.005227781
0.005227781
-0.013854342
0.062474146
0.005227781
0.043392024
0.024309902
0.024309902
0.024309903
-0.032936463
0.043392024
0.043392024
-0.052018585
0.024309902
-0.013854342
0.005227781
-0.032936463
-0.013854342
-0.013854342
0.005227781
-0.032936463
-0.013854342
0.043392024
0.081556268
-0.013854342
-0.013854342
0.024309902
0.005227781
-0.013854342
0.024309902
-0.032936463
0.005227781
0.005227781
0.062474146
-0.013854342
-0.013854342
-0.013854342
0.062474146
-0.032936463
0.024309903
-0.013854342
0.043392024
-0.013854342
0.081556268
0.043392024
0.005227781
0.024309902
0.024309902
0.005227781
0.062474146
0.043392024
0.024309902
-0.013854342
0.062474146
0.062474146
0.024309903
0.024309902
0.10063839
0.024309902
0.024309902
0.024309902
0.024309902
-0.013854342
0.024309902
-0.013854342
0.024309902
0.005227781
0.024309903
-0.013854342
0.024309902
0.005227781
0.043392024
0.005227781
0.024309902
0.005227781
-0.013854342
0.005227781
-0.032936463
0.005227781
0.005227781
-0.013854342
0.024309903
-0.013854342
0.024309903
0.005227781
0.024309902
0.005227781
0.043392024
0.024309903
0.024309902
-0.052018585
0.005227781
0.024309903
0.043392024
-0.013854342
0.024309903
0.024309903
0.024309903
0.043392024
0.062474146
0.024309903
0.062474146
0.005227781
0.024309903
-0.052018585
0.005227781
0.062474146
-0.032936463
-0.013854342
-0.013854342
-0.013854342
0.043392024
0.024309903
0.024309902
0.005227781
0.043392024
0.005227781
0.005227781
0.005227781
0.024309903
-0.013854342
-0.052018585
0.024309902
0.024309902
-0.013854342
0.005227781
0.005227781
0.043392024
-0.032936463
0.043392024
0.005227781
0.024309902
0.024309902
-0.013854342
0.005227781
0.024309902
0.005227781
0.043392024
-0.013854342
0.024309902
-0.013854342
-0.013854342
0.005227781
