Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
111.084,7.32422,129.395
143.433,1.52588,124.512
114.441,31.1279,145.264
63.1714,37.2314,179.443
55.8472,43.335,184.326
75.6836,67.749,190.43
75.9888,69.8853,192.871
85.4492,75.9888,189.209
83.0078,114.136,196.533
71.7163,78.4302,194.092
71.7163,88.8062,174.561
66.5283,98.5718,179.443
55.8472,65.918,195.312
46.3867,114.136,190.43
32.3486,99.4873,209.961
42.4194,101.013,202.637
51.5747,77.5146,183.105
30.2124,86.3647,203.857
-12.5122,122.986,202.637
-14.0381,109.253,211.182
-20.1416,127.258,195.312
6.40869,101.013,185.547
21.3623,85.7544,168.457
-8.54492,99.1821,180.664
-32.0435,86.9751,172.119
-50.0488,87.5854,197.754
-72.6318,91.5527,179.443
-40.2832,76.9043,164.795
-24.1089,62.8662,142.822
-40.8936,62.561,158.691
-17.395,46.3867,185.547
-14.0381,37.5366,196.533
-3.35693,28.0762,236.816
7.01904,23.1934,187.988
116.882,3.66211,197.754
234.68,-28.6865,189.209
369.873,-17.395,278.32
253.296,24.1089,296.631
265.503,52.1851,390.625
200.806,56.4575,345.459
137.634,30.5176,218.506
308.228,59.5093,206.299
322.876,106.506,277.1
187.683,116.272,272.217
130.005,117.493,267.334
144.043,88.8062,228.271
192.871,66.8335,178.223
197.449,78.4302,181.885
181.58,147.4,241.699
135.193,180.054,256.348
151.672,262.146,323.486
169.067,292.358,290.527
186.157,299.377,321.045
200.5,277.405,311.279
165.71,223.694,239.258
125.122,193.481,255.127
72.3267,188.599,261.23
7.01904,147.705,262.451
-51.2695,180.969,270.996
-104.98,229.187,306.396
-107.117,286.56,319.824
-29.6021,315.247,329.59
81.1768,288.391,285.645
172.729,207.214,222.168
130.005,184.937,213.623
16.4795,151.672,236.816
-149.231,177.917,284.424
-273.132,169.373,297.852
-323.486,200.5,347.9
-311.89,226.135,347.9
-166.321,195.312,296.631
14.9536,140.381,190.43
146.179,85.144,142.822
190.735,41.1987,92.7734
24.4141,64.3921,207.52
-295.105,122.375,270.996
-528.259,174.561,380.859
-461.426,137.329,405.273
-234.68,78.4302,284.424
-20.752,11.2915,161.133
127.563,-34.1797,119.629
164.49,-28.6865,98.877
112,-6.10352,100.098
-72.3267,29.6021,178.223
-135.193,45.4712,247.803
-112,36.6211,214.844
89.4165,-1.52588,150.146
165.405,-33.5693,118.408
133.972,-21.0571,148.926
71.4111,21.9727,166.016
9.76562,41.5039,191.65
28.6865,46.9971,190.43
69.2749,21.0571,162.354
95.8252,29.9072,159.912
112.305,51.2695,175.781
72.937,39.978,163.574
81.4819,69.8853,195.312
71.106,70.1904,208.74
72.937,90.6372,189.209
75.3784,77.8198,200.195
72.6318,86.6699,180.664
73.5474,85.144,198.975
65.6128,96.7407,192.871
44.2505,72.3267,190.43
37.5366,94.6045,192.871
32.3486,119.629,192.871
33.8745,99.4873,205.078
43.9453,92.4683,197.754
35.4004,76.2939,202.637
8.54492,117.798,197.754
4.57764,87.8906,211.182
-14.9536,106.201,208.74
-27.4658,114.136,200.195
-7.93457,94.6045,200.195
16.4795,75.9888,174.561
8.54492,68.9697,180.664
-11.9019,65.0024,172.119
-53.1006,76.2939,175.781
-83.0078,81.4819,192.871
-66.2231,75.9888,186.768
-2.74658,44.8608,156.25
79.6509,10.9863,175.781
78.4302,10.0708,179.443
65.3076,14.9536,192.871
120.544,10.6812,240.479
94.2993,0.610352,241.699
164.49,-40.8936,181.885
339.05,-44.2505,189.209
413.818,-3.05176,286.865
135.193,42.7246,333.252
43.6401,29.6021,198.975
252.991,28.9917,167.236
361.633,37.8418,174.561
233.154,109.558,273.438
81.4819,110.474,267.334
153.503,128.174,270.996
148.621,55.2368,186.768
234.985,87.8906,187.988
159.302,61.0352,190.43
149.841,139.771,255.127
104.98,182.8,264.893
130.005,240.173,274.658
166.321,289.001,314.941
187.683,298.462,299.072
192.871,281.372,292.969
187.683,289.307,294.189
153.198,209.961,267.334
106.812,260.315,278.32
27.1606,121.155,253.906
-41.1987,215.759,292.969
-114.136,184.631,300.293
-143.433,274.353,332.031
-65.0024,346.069,362.549
122.375,230.408,240.479
205.383,175.171,190.43
133.667,94.6045,174.561
-177.612,184.021,279.541
-440.674,268.25,402.832
-355.53,268.86,411.377
-72.3267,194.702,280.762
187.073,111.084,135.498
218.201,105.896,119.629
123.596,96.4355,169.678
-74.7681,108.032,240.479
-261.841,130.005,308.838
-313.721,118.103,295.41
-392.151,145.569,343.018
-349.121,122.07,343.018
-227.966,80.2612,251.465
-104.98,31.1279,213.623
9.76562,-14.9536,153.809
100.708,-31.7383,123.291
170.898,-58.8989,114.746
105.896,-30.5176,137.939
36.9263,15.8691,170.898
-64.6973,17.7002,203.857
-14.0381,18.3105,174.561
76.9043,-8.23975,159.912
129.089,-11.9019,150.146
95.8252,34.1797,158.691
46.0815,29.9072,183.105
43.0298,39.0625,186.768
66.8335,31.4331,162.354
86.9751,35.0952,173.34
75.9888,37.8418,158.691
86.9751,59.8145,169.678
88.1958,41.1987,168.457
92.1631,67.749,183.105
76.2939,76.2939,197.754
60.4248,90.332,203.857
65.6128,112.305,190.43
64.0869,79.3457,187.988
67.1387,103.455,187.988
49.4385,58.2886,177.002
47.3022,76.5991,179.443
30.2124,84.2285,201.416
30.5176,123.596,206.299
31.7383,106.201,211.182
39.0625,96.7407,192.871
35.0952,75.9888,189.209
2.74658,106.812,195.312
-27.4658,127.869,214.844
-13.1226,117.188,205.078
8.54492,94.6045,187.988
5.18799,82.3975,178.223
-16.1743,84.2285,197.754
-47.6074,84.2285,185.547
-56.7627,79.6509,196.533
-60.73,79.6509,177.002
-13.7329,60.4248,172.119
-11.5967,56.1523,155.029
40.2832,27.1606,167.236
45.166,14.6484,162.354
44.2505,15.2588,183.105
58.2886,16.1743,198.975
120.85,3.05176,255.127
161.438,-18.9209,261.23
174.255,-46.3867,181.885
484.924,-34.79,296.631
299.377,25.0244,290.527
80.8716,18.3105,262.451
95.2148,1.2207,163.574
348.511,39.0625,181.885
289.917,70.1904,202.637
189.819,115.356,296.631
116.577,126.953,275.879
140.686,89.7217,242.92
187.378,59.2041,198.975
221.252,97.6562,201.416
148.926,93.3838,202.637
147.095,191.345,261.23
125.122,233.765,297.852
142.212,260.01,302.734
195.007,311.89,330.811
194.702,283.203,300.293
178.223,228.577,274.658
138.55,199.89,263.672
57.0679,135.498,225.83
3.35693,231.628,294.189
-67.4438,128.479,252.686
-94.2993,254.211,328.369
-88.8062,242.615,308.838
-59.5093,294.189,301.514
45.4712,304.871,312.5
147.4,222.473,218.506
167.847,143.433,162.354
2.44141,124.512,217.285
-281.982,206.909,322.266
-417.175,253.906,404.053
-299.988,230.103,371.094
-93.0786,191.65,274.658
57.9834,149.536,175.781
156.555,104.37,148.926
138.855,74.7681,140.381
12.207,71.106,214.844
-264.282,122.07,274.658
-513.611,169.678,389.404
-495.605,162.659,417.48
-250.244,92.4683,305.176
36.6211,0.305176,152.588
190.735,-42.1143,62.2559
185.547,-32.3486,97.6562
88.8062,-3.35693,141.602
-82.0923,15.564,175.781
-101.929,32.3486,205.078
-45.7764,27.4658,229.492
39.6729,-17.395,119.629
157.166,-12.207,126.953
152.893,-6.40869,148.926
60.4248,27.4658,185.547
44.5557,43.335,195.312
48.8281,49.7437,175.781
57.0679,43.0298,169.678
98.877,58.8989,152.588
101.013,32.959,151.367
94.6045,45.166,153.809
96.7407,76.5991,189.209
72.3267,48.5229,186.768
83.0078,82.3975,184.326
79.0405,98.5718,197.754
72.3267,101.318,189.209
74.1577,105.896,192.871
67.4438,63.1714,198.975
57.9834,85.7544,179.443
52.4902,112.915,200.195
43.6401,73.5474,179.443
32.959,115.967,189.209
21.3623,109.253,205.078
34.4849,107.117,205.078
36.9263,98.2666,195.312
30.2124,88.1958,180.664
-7.93457,108.337,218.506
-33.5693,130.615,205.078
-13.7329,114.136,208.74
1.2207,94.2993,207.52
8.54492,82.3975,179.443
-11.9019,77.2095,169.678
-35.7056,77.5146,181.885
-81.4819,88.1958,181.885
-75.0732,83.313,185.547
-30.2124,63.7817,164.795
38.147,27.4658,153.809
61.6455,10.376,164.795
70.1904,-5.18799,173.34
60.73,-6.10352,218.506
58.5938,17.7002,184.326
158.386,0,235.596
161.743,-25.0244,192.871
303.345,-39.3677,219.727
387.573,-10.0708,301.514
242.004,49.1333,362.549
27.4658,37.2314,244.141
271.606,63.1714,240.479
323.486,75.6836,250.244
231.323,102.539,273.438
167.236,125.427,280.762
122.681,95.8252,260.01
208.13,102.234,230.713
172.424,43.6401,172.119
210.571,153.809,238.037
126.648,128.784,224.609
145.569,220.337,286.865
158.386,280.457,313.721
184.937,299.988,311.279
196.533,282.288,316.162
186.462,242.31,277.1
149.536,225.525,262.451
93.3838,185.852,266.113
33.2642,150.452,245.361
-31.4331,234.07,290.527
-75.0732,120.85,251.465
-102.844,257.263,325.928
-78.4302,322.266,325.928
5.18799,305.481,301.514
114.136,265.198,247.803
178.223,171.814,179.443
104.37,123.901,196.533
-137.329,160.522,262.451
-387.268,245.361,383.301
-364.38,245.972,395.508
-197.144,229.492,328.369
25.3296,159.607,212.402
135.803,128.174,152.588
165.1,95.8252,155.029
45.166,82.0923,186.768
-105.591,85.144,262.451
-315.247,131.226,299.072
-456.543,151.062,369.873
-389.709,130.31,358.887
-231.934,82.7026,278.32
-53.4058,19.8364,196.533
88.8062,-24.1089,101.318
197.754,-44.8608,92.7734
152.588,-39.3677,98.877
14.9536,3.35693,151.367
-58.8989,45.7764,222.168
-126.953,58.8989,224.609
7.62939,-5.79834,175.781
159.302,-9.15527,140.381
158.386,1.83105,137.939
89.4165,33.2642,166.016
36.0107,45.166,187.988
50.9644,52.1851,192.871
52.4902,41.5039,168.457
79.3457,35.0952,158.691
111.389,30.5176,164.795
108.948,61.0352,164.795
82.3975,57.373,175.781
79.6509,74.1577,187.988
75.6836,86.9751,200.195
77.8198,89.4165,189.209
72.937,91.5527,190.43
70.8008,82.0923,189.209
64.0869,82.3975,180.664
52.4902,67.749,180.664
52.1851,119.324,186.768
28.9917,91.8579,184.326
29.2969,122.681,192.871
34.1797,118.103,196.533
42.4194,106.506,185.547
34.79,88.501,212.402
0.610352,127.563,202.637
-18.9209,108.337,200.195
-17.395,117.493,192.871
-1.2207,101.929,197.754
7.62939,79.6509,187.988
3.96729,79.9561,162.354
-16.4795,69.2749,190.43
-59.5093,83.313,205.078
-73.8525,86.0596,168.457
-36.6211,58.8989,172.119
-8.8501,53.1006,146.484
40.2832,25.3296,170.898
-3.35693,29.2969,180.664
16.1743,26.8555,192.871
47.3022,16.7847,198.975
121.155,10.0708,249.023
222.168,-1.83105,269.775
104.37,-43.6401,167.236
416.87,-23.4985,270.996
344.543,16.7847,299.072
31.1279,-9.46045,177.002
213.318,23.4985,206.299
314.636,61.9507,241.699
272.522,120.544,255.127
215.149,152.283,321.045
162.048,152.893,296.631
160.828,114.441,256.348
189.819,87.8906,192.871
202.332,79.6509,200.195
150.452,86.9751,206.299
130.92,140.076,234.375
107.117,175.781,266.113
122.986,227.051,269.775
145.569,269.775,300.293
173.95,306.091,288.086
181.885,285.95,316.162
177.917,289.917,294.189
157.471,228.882,275.879
108.948,202.942,247.803
32.959,170.593,260.01
-51.8799,158.997,266.113
-141.907,216.37,310.059
-157.471,307.007,332.031
-29.6021,310.669,336.914
151.062,219.116,209.961
210.571,124.207,136.719
75.9888,97.6562,190.43
-240.479,195.923,305.176
-407.104,223.389,386.963
-355.53,212.402,382.08
-202.637,205.078,312.5
-44.8608,175.476,245.361
103.76,127.869,164.795
186.157,78.4302,136.719
118.408,46.3867,170.898
-123.291,83.313,224.609
-469.666,170.288,344.238
-562.134,180.969,435.791
-324.402,109.863,350.342
-28.0762,23.4985,178.223
139.465,-26.5503,83.0078
190.125,-39.0625,75.6836
184.326,-32.0435,114.746
26.5503,0.915527,140.381
-75.0732,38.147,207.52
-69.8853,38.4521,213.623
23.8037,26.2451,177.002
138.245,-23.8037,125.732
169.678,-19.2261,117.188
132.751,23.4985,144.043
43.9453,42.7246,189.209
15.564,54.9316,197.754
63.1714,45.166,166.016
94.2993,39.0625,157.471
98.877,29.6021,155.029
108.337,42.1143,172.119
96.1304,71.106,166.016
84.2285,71.106,190.43
64.0869,58.2886,187.988
83.6182,99.7925,197.754
74.1577,103.149,195.312
68.9697,101.318,187.988
64.6973,82.3975,184.326
69.8853,79.0405,183.105
55.542,86.6699,180.664
40.5884,86.9751,192.871
34.1797,98.877,207.52
36.9263,120.544,208.74
39.3677,113.831,191.65
26.8555,99.4873,189.209
7.32422,108.032,197.754
-9.46045,105.896,200.195
-31.4331,119.019,209.961
-19.2261,116.272,192.871
-2.13623,89.7217,175.781
4.57764,86.6699,175.781
-6.71387,73.5474,170.898
-55.8472,93.0786,179.443
-63.7817,87.5854,197.754
-77.8198,82.0923,170.898
-52.4902,78.4302,150.146
-0.915527,42.7246,164.795
-6.71387,42.7246,159.912
26.5503,28.6865,195.312
12.5122,28.3813,200.195
49.4385,17.7002,197.754
204.468,3.05176,280.762
209.961,-4.27246,260.01
169.678,-46.0815,200.195
456.238,-19.2261,302.734
311.279,40.8936,305.176
113.525,53.1006,297.852
112,41.8091,202.637
339.355,83.6182,236.816
333.557,129.7,258.789
245.361,168.457,335.693
116.882,150.757,291.748
159.607,133.972,281.982
179.138,83.6182,213.623
208.74,83.313,206.299
140.381,82.0923,201.416
114.136,142.822,255.127
101.318,204.773,275.879
125.427,266.724,295.41
158.691,291.138,299.072
189.819,320.435,314.941
185.242,266.724,300.293
165.71,264.282,280.762
118.103,194.092,256.348
55.8472,201.721,273.438
-28.6865,166.931,266.113
-111.694,187.988,297.852
-154.114,291.443,340.576
-87.5854,317.993,330.811
40.8936,283.508,288.086
168.457,206.909,214.844
169.373,154.419,164.795
11.2915,162.659,260.01
-188.293,166.931,291.748
-330.811,189.209,344.238
-366.211,217.59,380.859
-256.348,205.688,324.707
-91.5527,177.307,261.23
67.1387,112.915,177.002
126.953,95.2148,140.381
136.719,52.1851,140.381
-32.0435,63.7817,212.402
-305.481,120.544,277.1
-408.63,144.653,335.693
-388.794,130.615,354.004
-266.724,83.313,297.852
-153.809,41.5039,235.596
-36.0107,-0.915527,161.133
128.174,-32.3486,134.277
131.226,-32.6538,103.76
79.6509,-16.1743,156.25
-14.0381,30.5176,183.105
-17.7002,28.6865,206.299
25.9399,5.18799,170.898
124.512,7.01904,145.264
105.896,-16.1743,155.029
88.8062,16.7847,169.678
74.1577,39.0625,180.664
50.0488,43.335,192.871
60.1196,52.7954,190.43
79.0405,38.4521,178.223
103.149,37.8418,163.574
100.708,65.0024,184.326
83.0078,61.6455,185.547
72.937,76.5991,196.533
70.1904,91.2476,202.637
68.6646,100.708,198.975
72.937,109.253,196.533
60.4248,82.7026,200.195
51.8799,67.749,178.223
46.3867,80.2612,197.754
39.978,101.013,194.092
24.4141,119.629,197.754
23.8037,106.506,205.078
40.2832,90.9424,200.195
37.2314,85.4492,200.195
14.9536,116.882,200.195
-14.9536,115.051,200.195
-7.01904,93.3838,197.754
-16.4795,103.455,202.637
-13.4277,91.2476,201.416
4.88281,77.8198,175.781
17.0898,61.9507,166.016
-11.9019,68.3594,183.105
-63.4766,81.4819,163.574
-50.354,71.4111,191.65
-35.7056,59.5093,162.354
20.752,37.5366,155.029
88.1958,-4.57764,169.678
137.024,-29.2969,183.105
87.2803,1.2207,166.016
85.7544,-0.610352,186.768
253.296,-19.8364,296.631
169.067,-1.2207,268.555
221.252,-24.1089,187.988
456.848,-24.4141,279.541
170.593,46.0815,275.879
117.798,72.3267,269.775
198.059,92.4683,208.74
279.541,73.8525,192.871
292.664,130.31,241.699
254.211,186.157,313.721
185.852,210.876,336.914
183.411,192.261,318.604
201.416,158.997,246.582
179.138,118.408,230.713
158.386,116.577,223.389
113.831,112.915,228.271
73.8525,99.7925,220.947
75.3784,180.664,260.01
66.5283,190.735,267.334
65.6128,236.511,269.775
87.8906,288.391,308.838
123.291,330.2,294.189
149.841,296.021,302.734
165.1,256.653,266.113
118.103,192.261,220.947
13.1226,186.768,266.113
-91.8579,174.561,275.879
-168.762,195.312,307.617
-202.637,255.127,349.121
-158.081,260.315,325.928
-75.0732,253.296,283.203
19.2261,233.765,263.672
102.844,187.988,195.312
137.024,128.174,161.133
57.0679,95.2148,194.092
-156.555,124.207,251.465
-393.982,182.495,347.9
-490.723,216.675,412.598
-284.424,177.002,361.328
45.4712,74.7681,158.691
259.094,8.23975,43.9453
270.081,-10.376,62.2559
67.749,32.0435,140.381
-227.661,97.6562,234.375
-400.696,126.953,316.162
-375.061,122.07,314.941
-256.653,74.7681,252.686
-5.49316,1.2207,157.471
252.38,-51.5747,87.8906
282.898,-36.6211,129.395
86.9751,15.564,141.602
-31.4331,32.959,218.506
-27.771,32.6538,184.326
89.7217,31.1279,137.939
118.408,-30.5176,144.043
145.569,7.93457,122.07
98.877,39.978,157.471
50.0488,51.8799,206.299
55.8472,68.6646,202.637
77.8198,65.0024,178.223
93.0786,62.8662,200.195
81.7871,65.3076,178.223
75.9888,37.8418,173.34
69.8853,71.106,192.871
70.4956,73.8525,208.74
70.1904,103.76,190.43
50.6592,79.9561,189.209
68.9697,113.22,200.195
63.7817,85.7544,189.209
58.8989,103.455,196.533
34.79,105.896,207.52
22.8882,86.9751,211.182
18.0054,101.624,200.195
15.8691,103.149,202.637
5.79834,121.765,201.416
18.0054,109.558,207.52
14.0381,100.708,180.664
-19.5312,121.155,167.236
-27.771,95.52,179.443
-62.2559,112.61,178.223
-51.2695,107.727,181.885
-19.5312,79.3457,167.236
-4.88281,69.2749,162.354
-17.0898,64.0869,150.146
-54.0161,68.0542,157.471
-95.2148,72.3267,170.898
-57.6782,52.4902,181.885
43.0298,14.9536,174.561
105.591,-7.62939,152.588
148.621,-7.93457,197.754
195.007,-17.7002,256.348
147.095,3.66211,288.086
132.141,-31.4331,206.299
457.458,-18.9209,253.906
409.851,11.9019,297.852
142.212,65.918,280.762
53.1006,48.8281,205.078
218.811,40.8936,179.443
316.772,48.2178,158.691
252.38,90.6372,201.416
171.509,124.207,249.023
110.779,102.844,235.596
181.58,124.817,245.361
207.825,132.141,229.492
199.28,166.931,245.361
170.593,231.628,277.1
150.146,267.639,305.176
159.607,291.748,329.59
186.157,304.871,316.162
190.735,267.334,299.072
159.607,210.571,281.982
94.6045,151.978,242.92
8.8501,176.392,269.775
-68.9697,192.566,300.293
-95.52,267.334,324.707
-46.9971,296.936,327.148
35.4004,302.734,306.396
108.643,283.203,258.789
116.577,273.438,264.893
102.844,201.721,240.479
21.3623,195.618,241.699
-60.4248,139.16,267.334
-210.266,178.528,286.865
-302.429,197.449,355.225
-322.876,217.896,373.535
-224.304,222.778,336.914
9.76562,146.179,217.285
229.492,53.1006,72.0215
220.642,29.6021,126.953
-88.501,92.1631,231.934
-418.091,157.471,347.9
-485.84,158.386,401.611
-367.432,124.817,369.873
-191.956,66.8335,273.438
-81.4819,36.0107,212.402
-51.2695,18.3105,175.781
-8.8501,-9.15527,147.705
28.0762,6.71387,141.602
-23.4985,22.8882,147.705
-6.40869,28.3813,198.975
2.13623,21.6675,203.857
54.9316,10.6812,168.457
74.7681,-5.79834,168.457
97.6562,-9.76562,168.457
63.1714,11.2915,180.664
79.9561,18.9209,159.912
59.5093,35.4004,166.016
72.937,41.8091,168.457
83.6182,37.2314,175.781
77.2095,28.0762,163.574
83.9233,31.4331,172.119
92.7734,48.8281,185.547
86.6699,63.4766,180.664
82.0923,83.0078,220.947
69.5801,100.708,200.195
76.9043,96.7407,205.078
68.9697,88.501,191.65
60.73,85.7544,175.781
48.8281,71.7163,185.547
50.9644,95.8252,192.871
46.3867,117.188,203.857
47.9126,101.318,189.209
38.7573,96.7407,201.416
37.8418,99.7925,202.637
33.2642,84.8389,185.547
24.4141,72.6318,196.533
0.305176,107.727,216.064
-20.1416,93.689,205.078
-3.96729,98.5718,202.637
-0.610352,90.0269,180.664
13.7329,75.3784,192.871
-27.771,85.7544,163.574
-46.3867,88.501,191.65
-46.9971,75.3784,187.988
-42.7246,78.125,163.574
-9.15527,55.8472,151.367
40.2832,26.5503,146.484
58.2886,14.9536,178.223
50.354,23.4985,195.312
43.0298,14.9536,194.092
132.141,-10.0708,186.768
303.65,-37.2314,260.01
290.222,-0.610352,290.527
112.61,-27.4658,225.83
423.584,-1.2207,272.217
343.323,37.8418,286.865
170.898,83.313,301.514
140.686,104.065,270.996
265.503,122.375,231.934
277.1,92.1631,196.533
264.282,118.713,212.402
111.389,78.7354,240.479
122.681,92.4683,228.271
205.383,140.076,233.154
206.604,178.223,230.713
200.5,241.394,294.189
182.495,292.664,318.604
174.561,290.222,308.838
190.125,278.625,327.148
177.307,223.694,272.217
143.738,200.806,257.568
83.9233,174.561,279.541
14.3433,151.062,252.686
-42.1143,201.111,278.32
-71.7163,185.242,297.852
-64.3921,307.617,318.604
13.7329,338.745,340.576
129.089,264.282,260.01
189.209,177.307,187.988
88.8062,126.343,207.52
-173.95,191.04,283.203
-372.62,271.606,397.949
-310.059,306.702,415.039
5.49316,214.233,247.803
265.503,94.2993,96.4355
247.498,78.7354,101.318
-8.23975,99.4873,216.064
-375.671,169.373,328.369
-546.875,201.416,433.35
-418.396,169.678,412.598
-187.073,122.375,303.955
-66.5283,90.332,224.609
84.2285,29.6021,142.822
95.8252,22.8882,133.057
84.2285,3.66211,153.809
-44.2505,33.5693,191.65
-116.882,71.7163,231.934
-219.727,74.4629,242.92
-101.013,18.9209,201.416
50.0488,-10.6812,114.746
171.814,-11.5967,133.057
89.4165,4.57764,180.664
40.5884,14.0381,183.105
18.6157,9.76562,211.182
37.2314,14.3433,152.588
93.689,23.4985,167.236
110.474,21.0571,158.691
72.6318,25.6348,162.354
74.7681,36.6211,169.678
82.0923,30.8228,159.912
85.7544,32.6538,175.781
92.1631,68.0542,206.299
76.2939,57.9834,191.65
86.9751,92.7734,197.754
81.7871,94.9097,205.078
72.0215,109.863,201.416
65.3076,79.3457,191.65
73.2422,88.8062,185.547
62.561,73.2422,190.43
54.6265,93.0786,190.43
39.978,98.2666,205.078
43.335,96.7407,197.754
43.9453,96.1304,195.312
43.9453,69.5801,195.312
11.9019,96.1304,208.74
-2.74658,108.032,214.844
-5.79834,115.967,209.961
22.583,92.1631,183.105
11.9019,95.52,200.195
-15.564,93.3838,189.209
-34.1797,92.7734,207.52
-56.7627,102.844,191.65
-32.959,96.4355,173.34
0,63.1714,167.236
2.74658,60.73,159.912
-18.9209,61.6455,173.34
-64.3921,60.73,159.912
-83.0078,65.6128,178.223
19.2261,18.6157,192.871
90.0269,5.79834,209.961
126.953,11.9019,224.609
99.1821,-13.4277,175.781
323.792,-21.6675,292.969
151.367,11.9019,284.424
218.201,-3.05176,205.078
422.974,-9.46045,284.424
219.421,61.9507,284.424
111.694,95.52,272.217
121.765,54.3213,190.43
253.296,31.1279,175.781
225.525,79.0405,208.74
189.514,100.708,250.244
120.544,68.3594,202.637
170.898,95.52,219.727
167.236,108.948,203.857
171.509,163.879,235.596
169.983,229.187,269.775
166.626,275.879,301.514
173.95,294.8,312.5
181.885,278.015,316.162
187.378,255.127,277.1
164.49,253.906,279.541
117.493,187.378,249.023
63.1714,202.332,264.893
-17.7002,133.972,252.686
-79.0405,188.904,290.527
-110.779,267.639,327.148
-73.5474,310.669,317.383
31.1279,306.091,303.955
153.809,230.713,228.271
159.607,177.002,179.443
26.5503,199.585,257.568
-97.0459,149.231,246.582
-236.511,179.749,295.41
-336.609,212.708,371.094
-291.443,221.252,350.342
-153.809,211.487,295.41
33.5693,147.095,198.975
187.378,81.7871,104.98
186.768,50.0488,120.85
-42.1143,71.106,206.299
-387.573,154.114,340.576
-473.328,160.828,380.859
-420.837,144.348,391.846
-205.383,70.4956,280.762
-35.0952,24.4141,177.002
45.166,0.915527,152.588
92.1631,-27.771,107.422
132.141,-37.2314,112.305
-13.7329,21.9727,166.016
-26.8555,37.8418,216.064
-18.6157,9.46045,191.65
61.9507,8.8501,175.781
117.188,5.79834,153.809
104.37,9.76562,146.484
85.7544,25.3296,177.002
84.8389,41.8091,167.236
59.2041,43.6401,180.664
67.749,53.7109,183.105
82.0923,18.9209,158.691
98.877,31.1279,151.367
105.896,57.9834,167.236
88.1958,53.7109,173.34
79.6509,83.313,198.975
73.5474,100.708,201.416
71.106,111.389,195.312
72.6318,101.318,202.637
67.4438,82.7026,183.105
65.6128,84.5337,187.988
57.9834,59.2041,202.637
38.147,113.22,189.209
32.3486,92.1631,205.078
36.6211,109.863,200.195
47.3022,106.812,206.299
51.2695,86.3647,202.637
33.2642,89.1113,192.871
7.01904,94.2993,207.52
-17.395,113.22,211.182
-14.9536,105.591,195.312
-0.305176,90.0269,195.312
-6.10352,99.1821,172.119
-0.305176,83.9233,185.547
-12.8174,81.7871,162.354
-32.959,84.5337,185.547
-61.0352,84.2285,190.43
-57.373,86.0596,161.133
-23.4985,64.0869,158.691
-11.2915,50.354,156.25
40.8936,24.4141,166.016
25.0244,29.6021,198.975
-9.76562,31.1279,197.754
63.4766,19.2261,244.141
275.574,-13.4277,252.686
337.219,-14.0381,302.734
101.929,3.35693,274.658
279.236,11.5967,241.699
390.93,6.71387,231.934
228.577,35.0952,200.195
99.7925,61.0352,238.037
183.716,120.239,231.934
288.086,112.305,231.934
307.312,163.269,279.541
252.686,209.961,310.059
195.618,227.966,313.721
204.468,231.323,301.514
235.901,243.225,270.996
249.329,252.075,311.279
227.661,276.794,303.955
176.086,256.653,318.604
150.146,243.225,310.059
126.953,184.326,262.451
89.4165,140.381,236.816
43.9453,181.885,250.244
-12.207,180.664,270.996
-29.6021,260.925,300.293
-14.9536,268.25,294.189
19.2261,302.429,302.734
70.4956,322.571,314.941
115.356,289.612,262.451
140.991,230.713,241.699
85.7544,153.809,212.402
-75.3784,168.152,247.803
-266.113,205.078,336.914
-352.783,279.541,393.066
-186.768,264.587,343.018
75.0732,176.392,197.754
249.939,96.4355,97.6562
187.683,68.0542,136.719
-91.5527,101.624,209.961
-430.908,174.561,351.562
-524.597,192.566,430.908
-352.173,153.809,367.432
-160.217,103.455,257.568
4.88281,56.1523,200.195
98.5718,9.76562,106.201
102.844,4.88281,140.381
20.4468,10.0708,172.119
-69.8853,46.3867,208.74
-118.408,61.6455,209.961
-128.174,25.3296,201.416
-25.9399,17.395,185.547
79.0405,-19.8364,146.484
123.291,-16.1743,158.691
98.2666,-19.5312,156.25
64.6973,14.3433,163.574
45.4712,24.4141,198.975
26.8555,14.0381,166.016
68.9697,13.7329,137.939
93.0786,10.6812,145.264
90.0269,7.62939,137.939
98.877,51.8799,181.885
69.5801,45.7764,175.781
88.1958,68.6646,197.754
93.3838,89.7217,200.195
91.5527,89.1113,206.299
68.3594,90.0269,191.65
74.7681,73.8525,200.195
65.6128,93.0786,191.65
61.9507,84.5337,195.312
57.373,68.0542,196.533
61.3403,113.22,194.092
48.2178,117.188,198.975
48.8281,97.6562,192.871
46.3867,95.8252,197.754
42.1143,83.9233,194.092
16.1743,110.474,183.105
-0.610352,115.967,205.078
4.57764,98.877,218.506
10.9863,97.3511,197.754
17.395,87.5854,195.312
-14.6484,105.591,184.326
-8.8501,76.9043,196.533
-37.2314,86.9751,186.768
-48.2178,92.7734,187.988
-20.752,79.6509,172.119
16.7847,58.8989,141.602
10.376,46.3867,159.912
7.62939,35.7056,189.209
10.376,18.3105,198.975
39.3677,6.10352,206.299
110.474,-13.7329,191.65
76.9043,6.71387,185.547
169.983,-3.35693,190.43
343.323,-17.395,263.672
261.536,19.8364,310.059
65.6128,-24.7192,245.361
340.881,6.40869,236.816
411.987,26.2451,241.699
224.915,86.9751,238.037
17.7002,52.4902,235.596
155.334,70.8008,219.727
296.326,75.0732,161.133
